ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Missouri NRR,MNRR,National Wild & Scenic River,Midwest ,SD,2017,9,"26,877",0,"26,877",0,0,0,0,0,0,0,0,Missouri NRR,MNRR,National Wild & Scenic River,Midwest ,SD,2017,"119,816",0,"119,816",0,0,0,0,0,0,0,0
Missouri NRR,MNRR,National Wild & Scenic River,Midwest ,SD,2017,10,"9,962",0,"9,962",0,0,0,0,0,0,0,0,Missouri NRR,MNRR,National Wild & Scenic River,Midwest ,SD,2017,"119,816",0,"119,816",0,0,0,0,0,0,0,0
Missouri NRR,MNRR,National Wild & Scenic River,Midwest ,SD,2017,11,"7,003",0,"7,003",0,0,0,0,0,0,0,0,Missouri NRR,MNRR,National Wild & Scenic River,Midwest ,SD,2017,"119,816",0,"119,816",0,0,0,0,0,0,0,0
Missouri NRR,MNRR,National Wild & Scenic River,Midwest ,SD,2017,12,"5,007",0,"5,007",0,0,0,0,0,0,0,0,Missouri NRR,MNRR,National Wild & Scenic River,Midwest ,SD,2017,"119,816",0,"119,816",0,0,0,0,0,0,0,0
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,1,"63,257",0,"382,481",0,0,0,111,134,0,0,0,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,"716,604",0,"4,315,908",0,0,0,616,741,0,0,0
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,2,"42,792",0,"260,076",0,0,0,80,197,0,0,0,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,"716,604",0,"4,315,908",0,0,0,616,741,0,0,0
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,3,"55,490",0,"332,942",0,0,0,0,0,0,0,0,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,"716,604",0,"4,315,908",0,0,0,616,741,0,0,0
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,4,"68,105",0,"418,649",0,0,0,425,410,0,0,0,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,"716,604",0,"4,315,908",0,0,0,616,741,0,0,0
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,5,"56,174",0,"337,046",0,0,0,0,0,0,0,0,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,"716,604",0,"4,315,908",0,0,0,616,741,0,0,0
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,6,"69,650",0,"417,902",0,0,0,0,0,0,0,0,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,"716,604",0,"4,315,908",0,0,0,616,741,0,0,0
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,7,"49,860",0,"299,160",0,0,0,0,0,0,0,0,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,"716,604",0,"4,315,908",0,0,0,616,741,0,0,0
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,8,"46,366",0,"278,194",0,0,0,0,0,0,0,0,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,"716,604",0,"4,315,908",0,0,0,616,741,0,0,0
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,9,"61,524",0,"369,144",0,0,0,0,0,0,0,0,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,"716,604",0,"4,315,908",0,0,0,616,741,0,0,0
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,10,"52,853",0,"317,117",0,0,0,0,0,0,0,0,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,"716,604",0,"4,315,908",0,0,0,616,741,0,0,0
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,11,"92,796",0,"556,776",0,0,0,0,0,0,0,0,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,"716,604",0,"4,315,908",0,0,0,616,741,0,0,0
Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,12,"57,737",0,"346,421",0,0,0,0,0,0,0,0,Mojave NPRES,MOJA,National Preserve,Pacific West ,CA,2017,"716,604",0,"4,315,908",0,0,0,616,741,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,1,"1,529",0,"2,294",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,"113,820",0,"170,730",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,2,"6,562",0,"9,842",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,"113,820",0,"170,730",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,3,"10,134",0,"15,202",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,"113,820",0,"170,730",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,4,"10,542",0,"15,813",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,"113,820",0,"170,730",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,5,"11,691",0,"17,536",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,"113,820",0,"170,730",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,6,"15,019",0,"22,528",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,"113,820",0,"170,730",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,7,"18,232",0,"27,348",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,"113,820",0,"170,730",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,8,"14,219",0,"21,328",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,"113,820",0,"170,730",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,9,"5,984",0,"8,977",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,"113,820",0,"170,730",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,10,"8,905",0,"13,358",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,"113,820",0,"170,730",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,11,"6,443",0,"9,664",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,"113,820",0,"170,730",0,0,0,0,0,0,0,0
Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,12,"4,560",0,"6,840",0,0,0,0,0,0,0,0,Monocacy NB,MONO,National Battlefield,National Capital ,MD,2017,"113,820",0,"170,730",0,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,1,"21,056",0,"21,056",0,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,"398,174",0,"398,174",0,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,2,"30,118",0,"30,118",0,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,"398,174",0,"398,174",0,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,3,"52,208",0,"52,208",0,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,"398,174",0,"398,174",0,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,4,"50,054",0,"50,054",0,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,"398,174",0,"398,174",0,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,5,"38,509",0,"38,509",0,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,"398,174",0,"398,174",0,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,6,"28,795",0,"28,795",0,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,"398,174",0,"398,174",0,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,7,"29,892",0,"29,892",0,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,"398,174",0,"398,174",0,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,8,"25,245",0,"25,245",0,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,"398,174",0,"398,174",0,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,9,"30,282",0,"30,282",0,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,"398,174",0,"398,174",0,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,10,"36,055",0,"36,055",0,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,"398,174",0,"398,174",0,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,11,"30,386",0,"30,386",0,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,"398,174",0,"398,174",0,0,0,0,0,0,0,0
Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,12,"25,574",0,"25,574",0,0,0,0,0,0,0,0,Montezuma Castle NM,MOCA,National Monument,Intermountain ,AZ,2017,"398,174",0,"398,174",0,0,0,0,0,0,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,1,"4,669",0,"2,918",0,0,0,0,0,0,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,"86,747",0,"59,923",0,0,0,0,0,317,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,2,"15,278",0,"9,603",0,0,0,0,0,3,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,"86,747",0,"59,923",0,0,0,0,0,317,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,3,"7,152",0,"4,542",0,0,0,0,0,4,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,"86,747",0,"59,923",0,0,0,0,0,317,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,4,"8,286",0,"7,068",0,0,0,0,0,105,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,"86,747",0,"59,923",0,0,0,0,0,317,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,5,"5,986",0,"6,261",0,0,0,0,0,140,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,"86,747",0,"59,923",0,0,0,0,0,317,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,6,"5,338",0,"3,336",0,0,0,0,0,0,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,"86,747",0,"59,923",0,0,0,0,0,317,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,7,"7,561",0,"4,726",0,0,0,0,0,0,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,"86,747",0,"59,923",0,0,0,0,0,317,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,8,"8,953",0,"5,614",0,0,0,0,0,1,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,"86,747",0,"59,923",0,0,0,0,0,317,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,9,"6,974",0,"5,457",0,0,0,0,0,61,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,"86,747",0,"59,923",0,0,0,0,0,317,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,10,"6,507",0,"4,085",0,0,0,0,0,1,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,"86,747",0,"59,923",0,0,0,0,0,317,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,11,"6,974",0,"4,395",0,0,0,0,0,2,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,"86,747",0,"59,923",0,0,0,0,0,317,0,0
Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,12,"3,069",0,"1,918",0,0,0,0,0,0,0,0,Moores Creek NB,MOCR,National Battlefield,Southeast ,NC,2017,"86,747",0,"59,923",0,0,0,0,0,317,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,1,"14,225",0,"20,823",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,"268,295",0,"762,953",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,2,"13,881",0,"22,373",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,"268,295",0,"762,953",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,3,"15,182",0,"23,516",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,"268,295",0,"762,953",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,4,"26,938",0,"70,795",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,"268,295",0,"762,953",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,5,"22,881",0,"57,596",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,"268,295",0,"762,953",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,6,"33,222",0,"115,254",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,"268,295",0,"762,953",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,7,"30,454",0,"104,892",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,"268,295",0,"762,953",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,8,"21,281",0,"68,340",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,"268,295",0,"762,953",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,9,"30,531",0,"107,512",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,"268,295",0,"762,953",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,10,"27,745",0,"99,076",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,"268,295",0,"762,953",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,11,"20,338",0,"53,043",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,"268,295",0,"762,953",0,0,0,0,0,0,0,0
Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,12,"11,617",0,"19,733",0,0,0,0,0,0,0,0,Morristown NHP,MORR,National Historical Park,Northeast ,NJ,2017,"268,295",0,"762,953",0,0,0,0,0,0,0,0
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,1,"27,204",0,"136,020",0,637,0,0,0,749,0,0,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,"1,415,867","631,035","16,870,540","631,035","29,798",0,"74,721","29,400","55,333",0,"9,674"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,2,"21,557",0,"107,787",0,721,0,0,0,"1,223",0,0,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,"1,415,867","631,035","16,870,540","631,035","29,798",0,"74,721","29,400","55,333",0,"9,674"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,3,"22,768",0,"113,839",0,505,0,0,0,"2,204",0,0,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,"1,415,867","631,035","16,870,540","631,035","29,798",0,"74,721","29,400","55,333",0,"9,674"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,4,"34,679",0,"173,396",0,557,0,0,0,"2,436",0,0,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,"1,415,867","631,035","16,870,540","631,035","29,798",0,"74,721","29,400","55,333",0,"9,674"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,5,"97,809","54,862","489,045","54,862","2,094",0,"2,223","1,109","4,100",0,118,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,"1,415,867","631,035","16,870,540","631,035","29,798",0,"74,721","29,400","55,333",0,"9,674"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,6,"189,348","85,065","946,740","85,065","7,224",0,"8,370","4,056","6,826",0,709,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,"1,415,867","631,035","16,870,540","631,035","29,798",0,"74,721","29,400","55,333",0,"9,674"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,7,"329,618","137,284","6,592,350","137,284","8,066",0,"27,315","9,858","15,707",0,"3,479",Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,"1,415,867","631,035","16,870,540","631,035","29,798",0,"74,721","29,400","55,333",0,"9,674"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,8,"323,130","152,458","6,462,590","152,458","4,027",0,"28,080","9,603","14,428",0,"3,518",Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,"1,415,867","631,035","16,870,540","631,035","29,798",0,"74,721","29,400","55,333",0,"9,674"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,9,"195,641","78,623","978,206","78,623","3,727",0,"8,268","4,264","6,424",0,"1,774",Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,"1,415,867","631,035","16,870,540","631,035","29,798",0,"74,721","29,400","55,333",0,"9,674"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,10,"89,520","83,931","447,600","83,931","1,059",0,465,510,819,0,76,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,"1,415,867","631,035","16,870,540","631,035","29,798",0,"74,721","29,400","55,333",0,"9,674"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,11,"58,164","38,812","290,822","38,812",401,0,0,0,367,0,0,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,"1,415,867","631,035","16,870,540","631,035","29,798",0,"74,721","29,400","55,333",0,"9,674"
Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,12,"26,429",0,"132,145",0,780,0,0,0,50,0,0,Mount Rainier NP,MORA,National Park,Pacific West ,WA,2017,"1,415,867","631,035","16,870,540","631,035","29,798",0,"74,721","29,400","55,333",0,"9,674"
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,1,"19,330","8,284","25,451","8,284",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,"2,437,800","852,820","3,209,754","284,270",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,2,"28,621","16,099","37,684","16,099",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,"2,437,800","852,820","3,209,754","284,270",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,3,"64,085","31,564","84,378","31,564",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,"2,437,800","852,820","3,209,754","284,270",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,4,"77,532","45,535","102,084","45,535",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,"2,437,800","852,820","3,209,754","284,270",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,5,"204,142","64,466","268,785","64,466",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,"2,437,800","852,820","3,209,754","284,270",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,6,"442,749","172,180","582,950","172,180",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,"2,437,800","852,820","3,209,754","284,270",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,7,"623,592","219,100","821,058","219,100",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,"2,437,800","852,820","3,209,754","284,270",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,8,"473,355","175,077","623,248","175,077",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,"2,437,800","852,820","3,209,754","284,270",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,9,"317,146","43,247","417,574","43,247",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,"2,437,800","852,820","3,209,754","284,270",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,10,"117,686","41,349","154,952","41,349",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,"2,437,800","852,820","3,209,754","284,270",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,11,"41,211","23,181","54,261","23,181",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,"2,437,800","852,820","3,209,754","284,270",0,0,0,0,0,0,0
Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,12,"28,351","12,738","37,329","12,738",0,0,0,0,0,0,0,Mount Rushmore NMEM,MORU,National Memorial,Midwest ,SD,2017,"2,437,800","852,820","3,209,754","284,270",0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,1,"47,012",0,"62,667",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,"1,062,099",0,"1,415,778",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,2,"44,160",0,"58,865",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,"1,062,099",0,"1,415,778",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,3,"82,688",0,"110,222",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,"1,062,099",0,"1,415,778",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,4,"97,218",0,"129,592",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,"1,062,099",0,"1,415,778",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,5,"92,388",0,"123,154",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,"1,062,099",0,"1,415,778",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,6,"112,972",0,"150,591",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,"1,062,099",0,"1,415,778",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,7,"149,673",0,"199,515",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,"1,062,099",0,"1,415,778",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,8,"128,967",0,"171,913",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,"1,062,099",0,"1,415,778",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,9,"95,180",0,"126,875",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,"1,062,099",0,"1,415,778",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,10,"74,211",0,"98,923",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,"1,062,099",0,"1,415,778",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,11,"63,992",0,"85,302",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,"1,062,099",0,"1,415,778",0,0,0,0,0,0,0,0
Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,12,"73,638",0,"98,159",0,0,0,0,0,0,0,0,Muir Woods NM,MUWO,National Monument,Pacific West ,CA,2017,"1,062,099",0,"1,415,778",0,0,0,0,0,0,0,0
Natchez NHP,NATC,National Historical Park,Southeast ,MS,2017,1,"6,360",0,"15,114",0,0,0,0,0,0,0,0,Natchez NHP,NATC,National Historical Park,Southeast ,MS,2017,"233,339",0,"475,822",0,0,0,0,0,0,0,0
Natchez NHP,NATC,National Historical Park,Southeast ,MS,2017,2,"10,638",0,"26,519",0,0,0,0,0,0,0,0,Natchez NHP,NATC,National Historical Park,Southeast ,MS,2017,"233,339",0,"475,822",0,0,0,0,0,0,0,0
Natchez NHP,NATC,National Historical Park,Southeast ,MS,2017,3,"26,774",0,"55,004",0,0,0,0,0,0,0,0,Natchez NHP,NATC,National Historical Park,Southeast ,MS,2017,"233,339",0,"475,822",0,0,0,0,0,0,0,0
Natchez NHP,NATC,National Historical Park,Southeast ,MS,2017,4,"27,451",0,"53,623",0,0,0,0,0,0,0,0,Natchez NHP,NATC,National Historical Park,Southeast ,MS,2017,"233,339",0,"475,822",0,0,0,0,0,0,0,0
Natchez NHP,NATC,National Historical Park,Southeast ,MS,2017,5,"24,657",0,"50,060",0,0,0,0,0,0,0,0,Natchez NHP,NATC,National Historical Park,Southeast ,MS,2017,"233,339",0,"475,822",0,0,0,0,0,0,0,0
