ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Homestead NM of America,HOME,National Monument,Midwest ,NE,1995,4,"2,594",0,"3,891",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1995,"32,626",0,"56,430",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1995,5,"3,654",0,"5,481",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1995,"32,626",0,"56,430",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1995,6,"6,369",0,"12,738",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1995,"32,626",0,"56,430",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1995,7,"4,481",0,"8,962",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1995,"32,626",0,"56,430",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1995,8,"4,129",0,"8,258",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1995,"32,626",0,"56,430",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1995,9,"3,225",0,"4,838",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1995,"32,626",0,"56,430",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1995,10,"2,602",0,"3,903",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1995,"32,626",0,"56,430",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1995,11,"1,270",0,"1,905",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1995,"32,626",0,"56,430",0,0,0,0,0,0,0,0
Homestead NM of America,HOME,National Monument,Midwest ,NE,1995,12,669,0,"1,004",0,0,0,0,0,0,0,0,Homestead NM of America,HOME,National Monument,Midwest ,NE,1995,"32,626",0,"56,430",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,1,623,0,813,0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,"38,836",0,"41,804",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,2,"1,069",0,"1,033",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,"38,836",0,"41,804",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,3,"1,711",0,"7,386",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,"38,836",0,"41,804",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,4,"2,565",0,"2,287",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,"38,836",0,"41,804",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,5,"5,729",0,"5,726",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,"38,836",0,"41,804",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,6,"4,546",0,"4,135",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,"38,836",0,"41,804",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,7,"6,865",0,"6,053",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,"38,836",0,"41,804",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,8,"6,298",0,"5,149",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,"38,836",0,"41,804",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,9,"3,821",0,"3,454",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,"38,836",0,"41,804",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,10,"3,911",0,"3,967",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,"38,836",0,"41,804",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,11,"1,388",0,"1,538",0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,"38,836",0,"41,804",0,0,0,0,0,0,0,0
Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,12,310,0,263,0,0,0,0,0,0,0,0,Hopewell Culture NHP,HOCU,National Historical Park,Midwest ,OH,1995,"38,836",0,"41,804",0,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,1,"3,640",50,"4,366",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,"87,965",600,"105,554",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,2,"3,160",50,"3,792",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,"87,965",600,"105,554",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,3,"7,307",50,"8,767",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,"87,965",600,"105,554",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,4,"7,579",50,"9,095",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,"87,965",600,"105,554",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,5,"9,171",50,"11,005",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,"87,965",600,"105,554",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,6,"9,143",50,"10,973",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,"87,965",600,"105,554",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,7,"9,786",50,"11,744",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,"87,965",600,"105,554",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,8,"10,797",50,"12,956",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,"87,965",600,"105,554",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,9,"12,068",50,"14,481",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,"87,965",600,"105,554",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,10,"9,148",50,"10,978",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,"87,965",600,"105,554",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,11,"4,096",50,"4,913",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,"87,965",600,"105,554",300,0,0,0,0,0,0,0
Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,12,"2,070",50,"2,484",50,0,0,0,0,0,0,0,Hopewell Furnace NHS,HOFU,National Historic Site,Northeast ,PA,1995,"87,965",600,"105,554",300,0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,1,"4,349","55,433","10,496","55,433",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,"106,442","866,873","256,284","367,880",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,2,"6,054","47,835","15,006","47,835",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,"106,442","866,873","256,284","367,880",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,3,"13,644","60,830","31,178","60,830",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,"106,442","866,873","256,284","367,880",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,4,"10,517","60,230","24,664","60,230",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,"106,442","866,873","256,284","367,880",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,5,"11,231","80,080","26,564","80,080",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,"106,442","866,873","256,284","367,880",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,6,"9,453","62,555","23,448","62,555",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,"106,442","866,873","256,284","367,880",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,7,"11,864","67,868","29,484","67,868",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,"106,442","866,873","256,284","367,880",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,8,"10,254","164,848","25,452","164,848",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,"106,442","866,873","256,284","367,880",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,9,"9,513","70,258","22,176","70,258",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,"106,442","866,873","256,284","367,880",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,10,"10,256","82,220","24,558","82,220",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,"106,442","866,873","256,284","367,880",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,11,"7,155","64,288","18,836","64,288",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,"106,442","866,873","256,284","367,880",0,0,0,0,0,0,0
Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,12,"2,152","50,428","4,422","50,428",0,0,0,0,0,0,0,Horseshoe Bend NMP,HOBE,National Military Park,Southeast ,AL,1995,"106,442","866,873","256,284","367,880",0,0,0,0,0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,1,"68,975","150,210","37,933","150,210",0,0,76,126,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,"1,617,077","2,009,166","1,202,676","401,831",0,0,"4,812","6,155",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,2,"89,003","139,911","46,388","139,911",0,0,66,269,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,"1,617,077","2,009,166","1,202,676","401,831",0,0,"4,812","6,155",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,3,"117,920","183,884","96,818","183,884",0,0,372,824,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,"1,617,077","2,009,166","1,202,676","401,831",0,0,"4,812","6,155",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,4,"129,914","178,632","104,823","178,632",0,0,390,"1,089",0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,"1,617,077","2,009,166","1,202,676","401,831",0,0,"4,812","6,155",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,5,"152,173","177,056","119,884","177,056",0,0,520,641,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,"1,617,077","2,009,166","1,202,676","401,831",0,0,"4,812","6,155",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,6,"188,007","178,372","145,526","178,372",0,0,706,601,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,"1,617,077","2,009,166","1,202,676","401,831",0,0,"4,812","6,155",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,7,"250,062","178,431","197,581","178,431",0,0,"1,422",403,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,"1,617,077","2,009,166","1,202,676","401,831",0,0,"4,812","6,155",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,8,"153,338","182,256","115,149","182,256",0,0,462,263,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,"1,617,077","2,009,166","1,202,676","401,831",0,0,"4,812","6,155",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,9,"152,011","166,272","110,230","166,272",0,0,333,415,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,"1,617,077","2,009,166","1,202,676","401,831",0,0,"4,812","6,155",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,10,"152,345","156,840","128,858","156,840",0,0,340,"1,171",0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,"1,617,077","2,009,166","1,202,676","401,831",0,0,"4,812","6,155",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,11,"98,745","162,991","62,862","162,991",0,0,101,235,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,"1,617,077","2,009,166","1,202,676","401,831",0,0,"4,812","6,155",0,0,0
Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,12,"64,584","154,311","36,624","154,311",0,0,24,118,0,0,0,Hot Springs NP,HOSP,National Park,Midwest ,AR,1995,"1,617,077","2,009,166","1,202,676","401,831",0,0,"4,812","6,155",0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,1,327,17,715,17,0,0,0,14,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,"27,020",477,"108,049",95,0,0,"2,533","1,294",0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,2,604,24,"1,067",24,0,0,6,5,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,"27,020",477,"108,049",95,0,0,"2,533","1,294",0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,3,"1,680",25,"4,973",25,0,0,83,57,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,"27,020",477,"108,049",95,0,0,"2,533","1,294",0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,4,"2,504",34,"12,144",34,0,0,245,223,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,"27,020",477,"108,049",95,0,0,"2,533","1,294",0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,5,"3,351",37,"17,581",37,0,0,449,259,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,"27,020",477,"108,049",95,0,0,"2,533","1,294",0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,6,"3,903",27,"16,097",27,0,0,421,163,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,"27,020",477,"108,049",95,0,0,"2,533","1,294",0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,7,"3,890",43,"12,272",43,0,0,283,90,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,"27,020",477,"108,049",95,0,0,"2,533","1,294",0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,8,"3,050",29,"10,690",29,0,0,226,124,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,"27,020",477,"108,049",95,0,0,"2,533","1,294",0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,9,"3,601",136,"16,340",136,0,0,451,165,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,"27,020",477,"108,049",95,0,0,"2,533","1,294",0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,10,"2,894",35,"12,929",35,0,0,307,178,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,"27,020",477,"108,049",95,0,0,"2,533","1,294",0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,11,"1,051",40,"2,959",40,0,0,62,16,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,"27,020",477,"108,049",95,0,0,"2,533","1,294",0,0,0
Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,12,165,30,282,30,0,0,0,0,0,0,0,Hovenweep NM,HOVE,National Monument,Intermountain ,CO,1995,"27,020",477,"108,049",95,0,0,"2,533","1,294",0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,1,"9,330",382,"4,820",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,"238,338","4,584","123,141","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,2,"10,459",382,"5,404",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,"238,338","4,584","123,141","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,3,"17,898",382,"9,247",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,"238,338","4,584","123,141","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,4,"23,374",382,"12,077",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,"238,338","4,584","123,141","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,5,"27,900",382,"14,415",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,"238,338","4,584","123,141","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,6,"27,434",382,"14,174",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,"238,338","4,584","123,141","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,7,"28,584",382,"14,768",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,"238,338","4,584","123,141","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,8,"28,323",382,"14,634",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,"238,338","4,584","123,141","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,9,"25,292",382,"13,068",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,"238,338","4,584","123,141","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,10,"25,065",382,"12,950",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,"238,338","4,584","123,141","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,11,"11,099",382,"5,734",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,"238,338","4,584","123,141","1,056",0,0,0,0,0,0,0
Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,12,"3,580",382,"1,850",382,0,0,0,0,0,0,0,Hubbell Trading Post NHS,HUTR,National Historic Site,Intermountain ,AZ,1995,"238,338","4,584","123,141","1,056",0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,1,"122,829",0,"220,967",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,"3,054,818",0,"4,622,220",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,2,"121,103",0,"181,114",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,"3,054,818",0,"4,622,220",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,3,"209,907",0,"316,856",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,"3,054,818",0,"4,622,220",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,4,"284,640",0,"425,942",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,"3,054,818",0,"4,622,220",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,5,"398,117",0,"596,569",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,"3,054,818",0,"4,622,220",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,6,"342,663",0,"519,565",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,"3,054,818",0,"4,622,220",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,7,"392,051",0,"590,616",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,"3,054,818",0,"4,622,220",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,8,"325,681",0,"486,391",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,"3,054,818",0,"4,622,220",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,9,"272,112",0,"409,978",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,"3,054,818",0,"4,622,220",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,10,"299,418",0,"444,582",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,"3,054,818",0,"4,622,220",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,11,"193,695",0,"290,312",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,"3,054,818",0,"4,622,220",0,0,0,0,0,0,0,0
Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,12,"92,602",0,"139,328",0,0,0,0,0,0,0,0,Independence NHP,INDE,National Historical Park,Northeast ,PA,1995,"3,054,818",0,"4,622,220",0,0,0,0,0,0,0,0
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1995,1,"52,257","12,425","104,514","12,425",0,0,0,0,0,0,0,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1995,"1,696,488","145,639","4,240,070","72,822",0,0,"12,940","3,315",0,0,0
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1995,2,"58,716","11,222","117,432","11,222",0,0,0,0,0,0,0,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1995,"1,696,488","145,639","4,240,070","72,822",0,0,"12,940","3,315",0,0,0
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1995,3,"95,241","12,425","190,482","12,425",0,0,37,16,0,0,0,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1995,"1,696,488","145,639","4,240,070","72,822",0,0,"12,940","3,315",0,0,0
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1995,4,"104,054","12,456","208,108","12,456",0,0,149,121,0,0,0,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1995,"1,696,488","145,639","4,240,070","72,822",0,0,"12,940","3,315",0,0,0
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1995,5,"173,537","12,871","347,074","12,871",0,0,"1,414",570,0,0,0,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1995,"1,696,488","145,639","4,240,070","72,822",0,0,"12,940","3,315",0,0,0
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1995,6,"273,035","12,456","819,105","12,456",0,0,"2,232",676,0,0,0,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1995,"1,696,488","145,639","4,240,070","72,822",0,0,"12,940","3,315",0,0,0
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1995,7,"318,305","12,871","954,915","12,871",0,0,"3,438",797,0,0,0,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1995,"1,696,488","145,639","4,240,070","72,822",0,0,"12,940","3,315",0,0,0
Indiana Dunes NP,INDU,National Park,Midwest ,IN,1995,8,"255,754","12,871","767,262","12,871",0,0,"3,295",521,0,0,0,Indiana Dunes NP,INDU,National Park,Midwest ,IN,1995,"1,696,488","145,639","4,240,070","72,822",0,0,"12,940","3,315",0,0,0
