ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2007,8,"3,300",0,"3,300",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2007,"56,938",0,"56,938",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2007,9,"20,020",0,"20,020",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2007,"56,938",0,"56,938",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2007,10,"5,431",0,"5,431",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2007,"56,938",0,"56,938",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2007,11,"3,377",0,"3,377",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2007,"56,938",0,"56,938",0,0,0,0,0,0,0,0
Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2007,12,"1,780",0,"1,780",0,0,0,0,0,0,0,0,Little Rock Central High School NHS,CHSC,National Historic Site,Midwest ,AR,2007,"56,938",0,"56,938",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,1,445,0,668,0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,"49,246",0,"73,872",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,2,408,0,612,0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,"49,246",0,"73,872",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,3,963,0,"1,445",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,"49,246",0,"73,872",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,4,"3,371",0,"5,057",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,"49,246",0,"73,872",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,5,"4,865",0,"7,298",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,"49,246",0,"73,872",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,6,"6,061",0,"9,092",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,"49,246",0,"73,872",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,7,"7,741",0,"11,612",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,"49,246",0,"73,872",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,8,"8,754",0,"13,131",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,"49,246",0,"73,872",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,9,"8,464",0,"12,696",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,"49,246",0,"73,872",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,10,"6,788",0,"10,182",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,"49,246",0,"73,872",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,11,568,0,852,0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,"49,246",0,"73,872",0,0,0,0,0,0,0,0
Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,12,818,0,"1,227",0,0,0,0,0,0,0,0,Longfellow House Washington's HQ NHS,LONG,National Historic Site,Northeast ,MA,2007,"49,246",0,"73,872",0,0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,1,"13,238",191,"22,576",191,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,"519,706","5,647","796,466","8,474",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,2,"11,863",865,"19,356",865,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,"519,706","5,647","796,466","8,474",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,3,"20,030",566,"33,331",566,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,"519,706","5,647","796,466","8,474",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,4,"27,674",959,"46,632",959,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,"519,706","5,647","796,466","8,474",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,5,"35,050",502,"60,145",502,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,"519,706","5,647","796,466","8,474",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,6,"30,256",449,"49,084",449,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,"519,706","5,647","796,466","8,474",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,7,"185,432",720,"271,106",720,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,"519,706","5,647","796,466","8,474",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,8,"98,225","1,017","143,494","1,017",0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,"519,706","5,647","796,466","8,474",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,9,"22,762",99,"32,028",99,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,"519,706","5,647","796,466","8,474",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,10,"26,903",58,"43,097",58,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,"519,706","5,647","796,466","8,474",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,11,"41,610",210,"65,065",210,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,"519,706","5,647","796,466","8,474",0,0,0,0,0,0,0
Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,12,"6,663",11,"10,552",11,0,0,0,0,0,0,0,Lowell NHP,LOWE,National Historical Park,Northeast ,MA,2007,"519,706","5,647","796,466","8,474",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,1,"3,757",930,"9,747",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,"85,818","11,160","216,416","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,2,"5,510",930,"15,253",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,"85,818","11,160","216,416","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,3,"10,431",930,"28,748",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,"85,818","11,160","216,416","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,4,"11,726",930,"31,494",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,"85,818","11,160","216,416","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,5,"7,207",930,"19,622",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,"85,818","11,160","216,416","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,6,"5,911",930,"14,997",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,"85,818","11,160","216,416","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,7,"9,807",930,"19,050",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,"85,818","11,160","216,416","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,8,"5,406",930,"13,371",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,"85,818","11,160","216,416","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,9,"5,075",930,"13,490",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,"85,818","11,160","216,416","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,10,"8,305",930,"20,093",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,"85,818","11,160","216,416","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,11,"5,928",930,"16,156",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,"85,818","11,160","216,416","44,640",0,0,0,0,0,0,0
Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,12,"6,755",930,"14,395",930,0,0,0,0,0,0,0,Lyndon B. Johnson NHP,LYJO,National Historical Park,Intermountain ,TX,2007,"85,818","11,160","216,416","44,640",0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,1,251,0,126,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,"8,026",0,"4,015",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,2,719,0,360,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,"8,026",0,"4,015",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,3,605,0,303,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,"8,026",0,"4,015",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,4,632,0,316,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,"8,026",0,"4,015",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,5,896,0,448,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,"8,026",0,"4,015",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,6,656,0,328,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,"8,026",0,"4,015",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,7,"1,112",0,556,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,"8,026",0,"4,015",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,8,882,0,441,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,"8,026",0,"4,015",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,9,395,0,198,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,"8,026",0,"4,015",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,10,"1,284",0,642,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,"8,026",0,"4,015",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,11,340,0,170,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,"8,026",0,"4,015",0,0,0,0,0,0,0,0
Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,12,254,0,127,0,0,0,0,0,0,0,0,Maggie L. Walker NHS,MAWA,National Historic Site,Northeast ,VA,2007,"8,026",0,"4,015",0,0,0,0,0,0,0,0
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,1,"8,468","11,659","49,158","11,659",442,0,48,0,325,0,0,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,"487,305","137,622","3,217,083","68,811","31,358",0,"30,436","15,468","6,297",0,"4,061"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,2,"7,241","11,230","42,417","11,230",507,0,24,8,234,0,0,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,"487,305","137,622","3,217,083","68,811","31,358",0,"30,436","15,468","6,297",0,"4,061"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,3,"35,698","12,804","233,541","12,804","2,034",0,"2,288",896,721,0,472,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,"487,305","137,622","3,217,083","68,811","31,358",0,"30,436","15,468","6,297",0,"4,061"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,4,"49,478","12,683","301,598","12,683","2,641",0,"2,144","1,452",613,0,98,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,"487,305","137,622","3,217,083","68,811","31,358",0,"30,436","15,468","6,297",0,"4,061"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,5,"44,526","11,327","316,538","11,327","2,993",0,"3,776","1,420",869,0,562,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,"487,305","137,622","3,217,083","68,811","31,358",0,"30,436","15,468","6,297",0,"4,061"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,6,"66,555","9,961","453,166","9,961","4,621",0,"5,952","1,656",491,0,532,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,"487,305","137,622","3,217,083","68,811","31,358",0,"30,436","15,468","6,297",0,"4,061"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,7,"106,132","11,931","676,206","11,931","6,293",0,"7,652","1,672","1,140",0,660,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,"487,305","137,622","3,217,083","68,811","31,358",0,"30,436","15,468","6,297",0,"4,061"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,8,"62,598","8,329","398,041","8,329","4,433",0,"1,084","4,536",353,0,142,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,"487,305","137,622","3,217,083","68,811","31,358",0,"30,436","15,468","6,297",0,"4,061"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,9,"35,703","11,237","260,852","11,237","2,546",0,"3,360","1,308",371,0,509,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,"487,305","137,622","3,217,083","68,811","31,358",0,"30,436","15,468","6,297",0,"4,061"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,10,"39,479","12,763","288,103","12,763","2,877",0,"3,384","1,948",373,0,540,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,"487,305","137,622","3,217,083","68,811","31,358",0,"30,436","15,468","6,297",0,"4,061"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,11,"19,583","12,640","131,577","12,640","1,380",0,644,528,476,0,546,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,"487,305","137,622","3,217,083","68,811","31,358",0,"30,436","15,468","6,297",0,"4,061"
Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,12,"11,844","11,058","65,886","11,058",591,0,80,44,331,0,0,Mammoth Cave NP,MACA,National Park,Southeast ,KY,2007,"487,305","137,622","3,217,083","68,811","31,358",0,"30,436","15,468","6,297",0,"4,061"
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,1,"21,481",40,"16,111",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,"584,926",480,"438,694",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,2,"18,915",40,"14,186",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,"584,926",480,"438,694",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,3,"72,136",40,"54,102",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,"584,926",480,"438,694",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,4,"125,296",40,"93,972",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,"584,926",480,"438,694",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,5,"51,030",40,"38,272",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,"584,926",480,"438,694",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,6,"58,072",40,"43,554",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,"584,926",480,"438,694",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,7,"46,003",40,"34,502",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,"584,926",480,"438,694",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,8,"37,369",40,"28,027",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,"584,926",480,"438,694",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,9,"58,158",40,"43,619",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,"584,926",480,"438,694",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,10,"38,592",40,"28,944",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,"584,926",480,"438,694",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,11,"33,794",40,"25,345",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,"584,926",480,"438,694",84,0,0,0,0,0,0,0
Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,12,"24,080",40,"18,060",40,0,0,0,0,0,0,0,Manassas NBP,MANA,National Battlefield Park,National Capital ,VA,2007,"584,926",480,"438,694",84,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,1,"3,523",0,"5,285",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,"81,344",0,"122,013",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,2,"4,015",0,"6,023",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,"81,344",0,"122,013",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,3,"6,136",0,"9,203",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,"81,344",0,"122,013",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,4,"7,666",0,"11,499",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,"81,344",0,"122,013",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,5,"8,281",0,"12,422",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,"81,344",0,"122,013",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,6,"7,884",0,"11,826",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,"81,344",0,"122,013",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,7,"8,588",0,"12,881",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,"81,344",0,"122,013",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,8,"11,216",0,"16,824",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,"81,344",0,"122,013",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,9,"8,679",0,"13,018",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,"81,344",0,"122,013",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,10,"7,579",0,"11,368",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,"81,344",0,"122,013",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,11,"4,533",0,"6,799",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,"81,344",0,"122,013",0,0,0,0,0,0,0,0
Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,12,"3,244",0,"4,865",0,0,0,0,0,0,0,0,Manzanar NHS,MANZ,National Historic Site,Pacific West ,CA,2007,"81,344",0,"122,013",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2007,1,389,0,778,0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2007,"32,179",0,"64,358",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2007,2,694,0,"1,388",0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2007,"32,179",0,"64,358",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2007,3,529,0,"1,058",0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2007,"32,179",0,"64,358",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2007,4,316,0,632,0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2007,"32,179",0,"64,358",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2007,5,916,0,"1,832",0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2007,"32,179",0,"64,358",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2007,6,"3,677",0,"7,354",0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2007,"32,179",0,"64,358",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2007,7,"5,186",0,"10,372",0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2007,"32,179",0,"64,358",0,0,0,0,0,0,0,0
Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2007,8,"7,650",0,"15,300",0,0,0,0,0,0,0,0,Marsh-Billings-Rockefeller NHP,MABI,National Historical Park,Northeast ,VT,2007,"32,179",0,"64,358",0,0,0,0,0,0,0,0
