ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2001,6,"5,823",0,"8,707",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2001,"37,843",0,"66,452",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2001,7,"3,230",0,"7,459",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2001,"37,843",0,"66,452",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2001,8,"1,953",0,"3,429",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2001,"37,843",0,"66,452",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2001,9,811,0,"2,899",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2001,"37,843",0,"66,452",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2001,10,"2,007",0,"2,647",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2001,"37,843",0,"66,452",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2001,11,"1,896",0,"3,268",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2001,"37,843",0,"66,452",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2001,12,908,0,"1,767",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2001,"37,843",0,"66,452",0,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,1,"6,117",20,"4,588",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,"116,323",240,"87,246",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,2,"8,788",20,"6,591",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,"116,323",240,"87,246",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,3,"13,505",20,"10,129",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,"116,323",240,"87,246",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,4,"14,626",20,"10,970",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,"116,323",240,"87,246",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,5,"11,722",20,"8,792",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,"116,323",240,"87,246",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,6,"9,816",20,"7,362",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,"116,323",240,"87,246",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,7,"8,973",20,"6,730",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,"116,323",240,"87,246",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,8,"8,786",20,"6,590",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,"116,323",240,"87,246",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,9,"9,105",20,"6,829",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,"116,323",240,"87,246",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,10,"11,094",20,"8,321",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,"116,323",240,"87,246",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,11,"8,249",20,"6,187",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,"116,323",240,"87,246",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,12,"5,542",20,"4,157",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2001,"116,323",240,"87,246",60,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,1,259,0,389,0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,"22,421",0,"33,635",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,2,300,0,450,0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,"22,421",0,"33,635",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,3,"1,006",0,"1,509",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,"22,421",0,"33,635",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,4,"2,307",0,"3,461",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,"22,421",0,"33,635",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,5,"2,752",0,"4,128",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,"22,421",0,"33,635",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,6,"2,989",0,"4,484",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,"22,421",0,"33,635",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,7,"3,523",0,"5,285",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,"22,421",0,"33,635",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,8,"3,292",0,"4,938",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,"22,421",0,"33,635",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,9,"2,126",0,"3,189",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,"22,421",0,"33,635",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,10,"2,009",0,"3,014",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,"22,421",0,"33,635",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,11,"1,277",0,"1,916",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,"22,421",0,"33,635",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,12,581,0,872,0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2001,"22,421",0,"33,635",0,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,1,"2,689",50,"1,465",50,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,"306,639","2,130","1,335,012",535,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,2,"2,801",50,"1,557",50,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,"306,639","2,130","1,335,012",535,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,3,"1,243",60,826,60,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,"306,639","2,130","1,335,012",535,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,4,"6,598",70,"14,455",70,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,"306,639","2,130","1,335,012",535,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,5,"23,549",225,"75,429",225,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,"306,639","2,130","1,335,012",535,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,6,"48,283",400,"225,948",400,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,"306,639","2,130","1,335,012",535,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,7,"72,022",500,"328,988",500,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,"306,639","2,130","1,335,012",535,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,8,"77,069",400,"380,430",400,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,"306,639","2,130","1,335,012",535,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,9,"55,945",150,"282,126",150,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,"306,639","2,130","1,335,012",535,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,10,"9,684",100,"16,036",100,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,"306,639","2,130","1,335,012",535,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,11,"4,178",75,"4,699",75,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,"306,639","2,130","1,335,012",535,0,0,0,0,0,0,0
Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,12,"2,578",50,"3,053",50,0,0,0,0,0,0,0,Upper Delaware S&RR,UPDE,National Wild & Scenic River,Northeast ,PA,2001,"306,639","2,130","1,335,012",535,0,0,0,0,0,0,0
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,1,"38,687","448,042","77,374","448,042",0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,"1,230,025","5,472,049","2,505,050","1,094,409",0,0,0,0,0,0,"2,500"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,2,"53,070","389,310","151,140","389,310",0,0,0,0,0,0,"2,500",Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,"1,230,025","5,472,049","2,505,050","1,094,409",0,0,0,0,0,0,"2,500"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,3,"89,407","478,972","178,814","478,972",0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,"1,230,025","5,472,049","2,505,050","1,094,409",0,0,0,0,0,0,"2,500"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,4,"121,707","491,846","243,414","491,846",0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,"1,230,025","5,472,049","2,505,050","1,094,409",0,0,0,0,0,0,"2,500"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,5,"154,832","521,635","309,664","521,635",0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,"1,230,025","5,472,049","2,505,050","1,094,409",0,0,0,0,0,0,"2,500"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,6,"149,684","479,940","299,368","479,940",0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,"1,230,025","5,472,049","2,505,050","1,094,409",0,0,0,0,0,0,"2,500"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,7,"175,661","517,784","351,322","517,784",0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,"1,230,025","5,472,049","2,505,050","1,094,409",0,0,0,0,0,0,"2,500"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,8,"126,872","400,871","253,744","400,871",0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,"1,230,025","5,472,049","2,505,050","1,094,409",0,0,0,0,0,0,"2,500"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,9,"96,489","424,724","192,978","424,724",0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,"1,230,025","5,472,049","2,505,050","1,094,409",0,0,0,0,0,0,"2,500"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,10,"97,734","486,232","195,468","486,232",0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,"1,230,025","5,472,049","2,505,050","1,094,409",0,0,0,0,0,0,"2,500"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,11,"77,025","379,760","154,050","379,760",0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,"1,230,025","5,472,049","2,505,050","1,094,409",0,0,0,0,0,0,"2,500"
Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,12,"48,857","452,933","97,714","452,933",0,0,0,0,0,0,0,Valley Forge NHP,VAFO,National Historical Park,Northeast ,PA,2001,"1,230,025","5,472,049","2,505,050","1,094,409",0,0,0,0,0,0,"2,500"
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,1,"8,455",0,"10,287",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,"396,656",0,"527,118",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,2,"2,096",0,"4,364",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,"396,656",0,"527,118",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,3,"25,425",0,"28,536",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,"396,656",0,"527,118",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,4,"32,165",0,"39,418",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,"396,656",0,"527,118",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,5,"40,557",0,"50,157",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,"396,656",0,"527,118",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,6,"46,446",0,"61,822",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,"396,656",0,"527,118",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,7,"57,080",0,"74,963",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,"396,656",0,"527,118",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,8,"52,297",0,"80,564",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,"396,656",0,"527,118",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,9,"39,729",0,"52,163",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,"396,656",0,"527,118",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,10,"51,944",0,"69,368",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,"396,656",0,"527,118",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,11,"23,147",0,"31,238",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,"396,656",0,"527,118",0,0,0,0,0,0,0,0
Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,12,"17,315",0,"24,238",0,0,0,0,0,0,0,0,Vanderbilt Mansion NHS,VAMA,National Historic Site,Northeast ,NY,2001,"396,656",0,"527,118",0,0,0,0,0,0,0,0
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,1,"36,103",0,"80,997",0,0,0,0,0,0,0,86,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,"992,284",0,"2,168,514",0,0,0,0,0,0,0,222
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,2,"45,390",0,"100,932",0,0,0,0,0,0,0,54,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,"992,284",0,"2,168,514",0,0,0,0,0,0,0,222
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,3,"82,928",0,"181,016",0,0,0,0,0,0,0,11,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,"992,284",0,"2,168,514",0,0,0,0,0,0,0,222
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,4,"101,725",0,"223,485",0,0,0,0,0,0,0,0,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,"992,284",0,"2,168,514",0,0,0,0,0,0,0,222
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,5,"98,646",0,"215,645",0,0,0,0,0,0,0,36,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,"992,284",0,"2,168,514",0,0,0,0,0,0,0,222
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,6,"120,530",0,"261,708",0,0,0,0,0,0,0,0,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,"992,284",0,"2,168,514",0,0,0,0,0,0,0,222
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,7,"127,290",0,"275,970",0,0,0,0,0,0,0,0,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,"992,284",0,"2,168,514",0,0,0,0,0,0,0,222
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,8,"85,806",0,"187,668",0,0,0,0,0,0,0,0,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,"992,284",0,"2,168,514",0,0,0,0,0,0,0,222
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,9,"70,694",0,"154,331",0,0,0,0,0,0,0,0,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,"992,284",0,"2,168,514",0,0,0,0,0,0,0,222
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,10,"84,363",0,"185,083",0,0,0,0,0,0,0,15,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,"992,284",0,"2,168,514",0,0,0,0,0,0,0,222
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,11,"80,953",0,"176,293",0,0,0,0,0,0,0,20,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,"992,284",0,"2,168,514",0,0,0,0,0,0,0,222
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,12,"57,856",0,"125,386",0,0,0,0,0,0,0,0,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2001,"992,284",0,"2,168,514",0,0,0,0,0,0,0,222
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,1,"126,840",0,"63,420",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,"3,704,008",0,"1,852,007",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,2,"149,781",0,"74,891",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,"3,704,008",0,"1,852,007",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,3,"366,197",0,"183,099",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,"3,704,008",0,"1,852,007",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,4,"606,761",0,"303,381",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,"3,704,008",0,"1,852,007",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,5,"600,991",0,"300,496",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,"3,704,008",0,"1,852,007",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,6,"465,566",0,"232,783",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,"3,704,008",0,"1,852,007",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,7,"403,487",0,"201,744",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,"3,704,008",0,"1,852,007",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,8,"320,650",0,"160,325",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,"3,704,008",0,"1,852,007",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,9,"159,702",0,"79,851",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,"3,704,008",0,"1,852,007",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,10,"205,932",0,"102,966",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,"3,704,008",0,"1,852,007",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,11,"188,885",0,"94,443",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,"3,704,008",0,"1,852,007",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,12,"109,216",0,"54,608",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2001,"3,704,008",0,"1,852,007",0,0,0,0,0,0,0,0
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,1,"69,786","30,334","429,184","30,334","1,057","1,254",0,0,0,"1,908","19,076",Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,"677,401","329,183","4,166,015","188,247","20,377","20,791",0,0,0,"17,999","179,977"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,2,"74,099","28,222","455,709","28,222","2,605","4,470",0,0,0,"1,760","17,598",Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,"677,401","329,183","4,166,015","188,247","20,377","20,791",0,0,0,"17,999","179,977"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,3,"83,482","31,486","513,414","31,486","3,007","4,884",0,0,0,"1,884","18,841",Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,"677,401","329,183","4,166,015","188,247","20,377","20,791",0,0,0,"17,999","179,977"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,4,"84,435","30,543","519,275","30,543","2,617","3,048",0,0,0,"2,287","22,867",Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,"677,401","329,183","4,166,015","188,247","20,377","20,791",0,0,0,"17,999","179,977"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,5,"55,266","29,463","339,886","29,463","2,310","1,122",0,0,0,"1,594","15,939",Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,"677,401","329,183","4,166,015","188,247","20,377","20,791",0,0,0,"17,999","179,977"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,6,"60,900","28,179","374,535","28,179","2,322","1,346",0,0,0,"1,388","13,884",Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,"677,401","329,183","4,166,015","188,247","20,377","20,791",0,0,0,"17,999","179,977"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,7,"62,161","29,376","382,290","29,376","1,989","1,604",0,0,0,"1,456","14,558",Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,"677,401","329,183","4,166,015","188,247","20,377","20,791",0,0,0,"17,999","179,977"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,8,"40,427","29,118","248,626","29,118","1,010",272,0,0,0,306,"3,058",Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,"677,401","329,183","4,166,015","188,247","20,377","20,791",0,0,0,"17,999","179,977"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,9,"22,871","22,700","140,657","22,700",0,0,0,0,0,843,"8,426",Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,"677,401","329,183","4,166,015","188,247","20,377","20,791",0,0,0,"17,999","179,977"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,10,"27,783","23,733","170,865","23,733",0,0,0,0,0,856,"8,563",Virgin Islands NP,VIIS,National Park,Southeast ,VI,2001,"677,401","329,183","4,166,015","188,247","20,377","20,791",0,0,0,"17,999","179,977"
