ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2003,8,"2,063",0,"4,126",0,0,0,0,0,0,0,0,Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2003,"15,455",0,"26,755",0,0,0,0,0,0,0,0
Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2003,9,"1,788",0,"3,576",0,0,0,0,0,0,0,0,Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2003,"15,455",0,"26,755",0,0,0,0,0,0,0,0
Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2003,10,"1,679",0,"3,358",0,0,0,0,0,0,0,0,Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2003,"15,455",0,"26,755",0,0,0,0,0,0,0,0
Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2003,11,"1,640",0,"1,640",0,0,0,0,0,0,0,0,Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2003,"15,455",0,"26,755",0,0,0,0,0,0,0,0
Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2003,12,695,0,695,0,0,0,0,0,0,0,0,Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2003,"15,455",0,"26,755",0,0,0,0,0,0,0,0
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,1,"16,936",507,"42,508",507,0,16,0,0,4,0,0,Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,"750,951","6,316","2,914,430","11,504",0,"28,842",0,866,"3,031",0,"22,047"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,2,"23,842",503,"66,092",503,0,28,0,6,6,0,0,Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,"750,951","6,316","2,914,430","11,504",0,"28,842",0,866,"3,031",0,"22,047"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,3,"26,928",505,"109,327",505,0,122,0,44,127,0,"2,717",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,"750,951","6,316","2,914,430","11,504",0,"28,842",0,866,"3,031",0,"22,047"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,4,"50,440",533,"175,389",533,0,86,0,24,189,0,"1,700",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,"750,951","6,316","2,914,430","11,504",0,"28,842",0,866,"3,031",0,"22,047"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,5,"119,098",555,"450,681",555,0,"2,568",0,60,411,0,"2,828",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,"750,951","6,316","2,914,430","11,504",0,"28,842",0,866,"3,031",0,"22,047"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,6,"114,184",567,"447,224",567,0,"5,196",0,136,456,0,"3,028",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,"750,951","6,316","2,914,430","11,504",0,"28,842",0,866,"3,031",0,"22,047"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,7,"119,222",547,"510,893",547,0,"8,326",0,184,576,0,"3,365",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,"750,951","6,316","2,914,430","11,504",0,"28,842",0,866,"3,031",0,"22,047"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,8,"106,773",561,"496,835",561,0,"9,966",0,212,714,0,"2,864",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,"750,951","6,316","2,914,430","11,504",0,"28,842",0,866,"3,031",0,"22,047"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,9,"75,700",549,"278,938",549,0,"1,396",0,72,159,0,"1,782",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,"750,951","6,316","2,914,430","11,504",0,"28,842",0,866,"3,031",0,"22,047"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,10,"49,147",517,"184,267",517,0,814,0,76,278,0,"2,341",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,"750,951","6,316","2,914,430","11,504",0,"28,842",0,866,"3,031",0,"22,047"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,11,"35,877",489,"121,628",489,0,248,0,44,90,0,"1,206",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,"750,951","6,316","2,914,430","11,504",0,"28,842",0,866,"3,031",0,"22,047"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,12,"12,804",483,"30,648",483,0,76,0,8,21,0,216,Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2003,"750,951","6,316","2,914,430","11,504",0,"28,842",0,866,"3,031",0,"22,047"
White House,WHHO,Park (Other),National Capital ,DC,2003,1,"5,844",0,"2,922",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,2003,"182,542",0,"148,360",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,2003,2,"9,358",0,"4,679",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,2003,"182,542",0,"148,360",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,2003,3,"10,133",0,"5,067",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,2003,"182,542",0,"148,360",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,2003,4,"12,000",0,"24,000",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,2003,"182,542",0,"148,360",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,2003,5,"14,323",0,"7,162",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,2003,"182,542",0,"148,360",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,2003,6,"19,406",0,"9,703",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,2003,"182,542",0,"148,360",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,2003,7,"15,843",0,"7,922",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,2003,"182,542",0,"148,360",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,2003,8,"9,019",0,"4,510",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,2003,"182,542",0,"148,360",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,2003,9,"6,417",0,"3,209",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,2003,"182,542",0,"148,360",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,2003,10,"30,819",0,"31,910",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,2003,"182,542",0,"148,360",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,2003,11,"18,054",0,"9,027",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,2003,"182,542",0,"148,360",0,0,0,0,0,0,0,0
White House,WHHO,Park (Other),National Capital ,DC,2003,12,"31,326",0,"38,249",0,0,0,0,0,0,0,0,White House,WHHO,Park (Other),National Capital ,DC,2003,"182,542",0,"148,360",0,0,0,0,0,0,0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,2003,1,"27,021",12,"42,200",12,0,0,0,0,111,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,2003,"492,008",590,"891,973","5,103",0,0,0,0,"2,049",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,2003,2,"21,978",83,"41,012",83,0,0,0,0,78,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,2003,"492,008",590,"891,973","5,103",0,0,0,0,"2,049",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,2003,3,"48,941",13,"90,876",13,0,0,0,0,203,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,2003,"492,008",590,"891,973","5,103",0,0,0,0,"2,049",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,2003,4,"49,422",26,"86,073",26,0,0,0,0,224,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,2003,"492,008",590,"891,973","5,103",0,0,0,0,"2,049",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,2003,5,"47,719",43,"92,006",43,0,0,0,0,252,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,2003,"492,008",590,"891,973","5,103",0,0,0,0,"2,049",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,2003,6,"51,077",18,"83,556",18,0,0,0,0,252,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,2003,"492,008",590,"891,973","5,103",0,0,0,0,"2,049",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,2003,7,"69,691",48,"117,302",48,0,0,0,0,199,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,2003,"492,008",590,"891,973","5,103",0,0,0,0,"2,049",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,2003,8,"49,207",71,"91,520",71,0,0,0,0,256,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,2003,"492,008",590,"891,973","5,103",0,0,0,0,"2,049",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,2003,9,"35,721",8,"73,044",8,0,0,0,0,115,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,2003,"492,008",590,"891,973","5,103",0,0,0,0,"2,049",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,2003,10,"33,749",131,"68,087",131,0,0,0,0,228,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,2003,"492,008",590,"891,973","5,103",0,0,0,0,"2,049",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,2003,11,"27,600",26,"54,456",26,0,0,0,0,82,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,2003,"492,008",590,"891,973","5,103",0,0,0,0,"2,049",0,0
White Sands NP,WHSA,National Park,Intermountain ,NM,2003,12,"29,882",111,"51,841",111,0,0,0,0,49,0,0,White Sands NP,WHSA,National Park,Intermountain ,NM,2003,"492,008",590,"891,973","5,103",0,0,0,0,"2,049",0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,1,"1,246",74,"1,246",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,"56,009",888,"56,009",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,2,"1,932",74,"1,932",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,"56,009",888,"56,009",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,3,"3,298",74,"3,298",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,"56,009",888,"56,009",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,4,"4,650",74,"4,650",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,"56,009",888,"56,009",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,5,"8,651",74,"8,651",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,"56,009",888,"56,009",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,6,"8,787",74,"8,787",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,"56,009",888,"56,009",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,7,"6,859",74,"6,859",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,"56,009",888,"56,009",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,8,"6,573",74,"6,573",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,"56,009",888,"56,009",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,9,"5,493",74,"5,493",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,"56,009",888,"56,009",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,10,"5,139",74,"5,139",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,"56,009",888,"56,009",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,11,"2,049",74,"2,049",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,"56,009",888,"56,009",444,0,0,0,0,0,0,0
Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,12,"1,332",74,"1,332",74,0,0,0,0,0,0,0,Whitman Mission NHS,WHMI,National Historic Site,Pacific West ,WA,2003,"56,009",888,"56,009",444,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,1,"1,169",0,"1,169",0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,"16,275",0,"16,275",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,2,793,0,793,0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,"16,275",0,"16,275",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,3,"1,544",0,"1,544",0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,"16,275",0,"16,275",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,4,"1,441",0,"1,441",0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,"16,275",0,"16,275",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,5,"1,428",0,"1,428",0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,"16,275",0,"16,275",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,6,"1,090",0,"1,090",0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,"16,275",0,"16,275",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,7,"2,090",0,"2,090",0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,"16,275",0,"16,275",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,8,"1,348",0,"1,348",0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,"16,275",0,"16,275",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,9,"1,655",0,"1,655",0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,"16,275",0,"16,275",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,10,"1,237",0,"1,237",0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,"16,275",0,"16,275",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,11,"1,089",0,"1,089",0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,"16,275",0,"16,275",0,0,0,0,0,0,0,0
William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,12,"1,391",0,"1,391",0,0,0,0,0,0,0,0,William Howard Taft NHS,WIHO,National Historic Site,Midwest ,DC,2003,"16,275",0,"16,275",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,1,"8,148",0,"16,523",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,"200,081",0,"410,037",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,2,"7,524",0,"15,214",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,"200,081",0,"410,037",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,3,"16,169",0,"32,964",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,"200,081",0,"410,037",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,4,"18,742",0,"39,647",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,"200,081",0,"410,037",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,5,"23,580",0,"51,925",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,"200,081",0,"410,037",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,6,"26,573",0,"54,434",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,"200,081",0,"410,037",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,7,"28,178",0,"56,813",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,"200,081",0,"410,037",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,8,"19,781",0,"39,583",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,"200,081",0,"410,037",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,9,"12,708",0,"25,506",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,"200,081",0,"410,037",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,10,"15,586",0,"31,244",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,"200,081",0,"410,037",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,11,"14,512",0,"29,024",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,"200,081",0,"410,037",0,0,0,0,0,0,0,0
Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,12,"8,580",0,"17,160",0,0,0,0,0,0,0,0,Wilson's Creek NB,WICR,National Battlefield,Midwest ,MO,2003,"200,081",0,"410,037",0,0,0,0,0,0,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,2003,1,"19,696","17,970","31,962","17,970",0,0,0,0,0,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,2003,"874,167","327,360","2,670,264","108,028",0,0,"4,974","3,652",185,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,2003,2,"17,158","15,607","27,708","15,607",0,0,0,0,0,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,2003,"874,167","327,360","2,670,264","108,028",0,0,"4,974","3,652",185,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,2003,3,"31,009","18,757","51,216","18,757",0,0,0,0,2,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,2003,"874,167","327,360","2,670,264","108,028",0,0,"4,974","3,652",185,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,2003,4,"33,398","13,493","97,622","13,493",0,0,75,84,3,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,2003,"874,167","327,360","2,670,264","108,028",0,0,"4,974","3,652",185,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,2003,5,"82,461","28,002","253,276","28,002",0,0,301,298,10,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,2003,"874,167","327,360","2,670,264","108,028",0,0,"4,974","3,652",185,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,2003,6,"135,148","46,066","491,546","46,066",0,0,"1,166","1,092",24,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,2003,"874,167","327,360","2,670,264","108,028",0,0,"4,974","3,652",185,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,2003,7,"195,724","42,965","670,045","42,965",0,0,"1,610",784,48,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,2003,"874,167","327,360","2,670,264","108,028",0,0,"4,974","3,652",185,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,2003,8,"187,019","41,046","616,027","41,046",0,0,"1,320",669,53,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,2003,"874,167","327,360","2,670,264","108,028",0,0,"4,974","3,652",185,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,2003,9,"79,372","32,517","264,131","32,517",0,0,403,574,27,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,2003,"874,167","327,360","2,670,264","108,028",0,0,"4,974","3,652",185,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,2003,10,"47,023","28,697","91,188","28,697",0,0,99,139,18,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,2003,"874,167","327,360","2,670,264","108,028",0,0,"4,974","3,652",185,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,2003,11,"23,247","21,276","38,490","21,276",0,0,0,12,0,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,2003,"874,167","327,360","2,670,264","108,028",0,0,"4,974","3,652",185,0,0
Wind Cave NP,WICA,National Park,Midwest ,SD,2003,12,"22,912","20,964","37,053","20,964",0,0,0,0,0,0,0,Wind Cave NP,WICA,National Park,Midwest ,SD,2003,"874,167","327,360","2,670,264","108,028",0,0,"4,974","3,652",185,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,1,438,0,"1,752",0,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,"554,646",0,"2,218,584",0,0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,2,"1,234",0,"4,936",0,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,"554,646",0,"2,218,584",0,0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,3,"1,528",0,"6,112",0,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,"554,646",0,"2,218,584",0,0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,4,"1,940",0,"7,760",0,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,"554,646",0,"2,218,584",0,0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,5,"57,794",0,"231,176",0,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,"554,646",0,"2,218,584",0,0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,6,"131,143",0,"524,572",0,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,"554,646",0,"2,218,584",0,0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,7,"174,176",0,"696,704",0,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,"554,646",0,"2,218,584",0,0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,8,"141,660",0,"566,640",0,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,"554,646",0,"2,218,584",0,0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,9,"37,229",0,"148,916",0,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,"554,646",0,"2,218,584",0,0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,10,"1,082",0,"4,328",0,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,"554,646",0,"2,218,584",0,0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,11,987,0,"3,948",0,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,"554,646",0,"2,218,584",0,0,0,0,0,0,0,0
Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,12,"5,435",0,"21,740",0,0,0,0,0,0,0,0,Wolf Trap NP for the Performing Arts,WOTR,Park (Other),National Capital ,VA,2003,"554,646",0,"2,218,584",0,0,0,0,0,0,0,0
Women's Rights NHP,WORI,National Historical Park,Northeast ,NY,2003,1,261,112,223,112,0,0,0,0,0,0,0,Women's Rights NHP,WORI,National Historical Park,Northeast ,NY,2003,"19,426","1,344","17,010",672,0,0,0,0,0,0,0
