ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2009,12,"31,389",0,"66,913",0,0,0,0,0,0,0,0,Vicksburg NMP,VICK,National Military Park,Southeast ,MS,2009,"584,105",0,"1,251,475",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,1,"206,133",0,"103,067",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,"4,437,771",0,"2,218,885",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,2,"152,171",0,"76,085",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,"4,437,771",0,"2,218,885",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,3,"326,752",0,"163,376",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,"4,437,771",0,"2,218,885",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,4,"517,515",0,"258,757",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,"4,437,771",0,"2,218,885",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,5,"656,459",0,"328,229",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,"4,437,771",0,"2,218,885",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,6,"520,800",0,"260,400",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,"4,437,771",0,"2,218,885",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,7,"494,336",0,"247,168",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,"4,437,771",0,"2,218,885",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,8,"433,589",0,"216,795",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,"4,437,771",0,"2,218,885",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,9,"376,811",0,"188,405",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,"4,437,771",0,"2,218,885",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,10,"382,165",0,"191,083",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,"4,437,771",0,"2,218,885",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,11,"255,872",0,"127,936",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,"4,437,771",0,"2,218,885",0,0,0,0,0,0,0,0
Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,12,"115,168",0,"57,584",0,0,0,0,0,0,0,0,Vietnam Veterans MEM,VIVE,National Memorial,National Capital ,DC,2009,"4,437,771",0,"2,218,885",0,0,0,0,0,0,0,0
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,1,"48,159","20,340","296,181","20,340","2,081","3,416",0,0,0,284,"9,175",Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,"415,847","281,864","2,557,468","79,316","19,141","19,751",0,0,0,"1,410","62,448"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,2,"49,841","26,677","306,525","26,677","2,562","4,361",0,0,0,237,"11,005",Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,"415,847","281,864","2,557,468","79,316","19,141","19,751",0,0,0,"1,410","62,448"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,3,"56,261","21,907","346,008","21,907","2,866","5,036",0,0,0,410,"12,978",Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,"415,847","281,864","2,557,468","79,316","19,141","19,751",0,0,0,"1,410","62,448"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,4,"55,164","25,428","339,262","25,428","2,291","2,340",0,0,0,168,"10,308",Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,"415,847","281,864","2,557,468","79,316","19,141","19,751",0,0,0,"1,410","62,448"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,5,"32,751","15,059","201,419","15,059","1,532",748,0,0,0,59,"6,167",Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,"415,847","281,864","2,557,468","79,316","19,141","19,751",0,0,0,"1,410","62,448"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,6,"36,183","15,034","222,523","15,034","1,780",470,0,0,0,19,"2,801",Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,"415,847","281,864","2,557,468","79,316","19,141","19,751",0,0,0,"1,410","62,448"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,7,"34,753","25,603","213,728","25,603","1,485",779,0,0,0,21,"1,579",Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,"415,847","281,864","2,557,468","79,316","19,141","19,751",0,0,0,"1,410","62,448"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,8,"19,910","28,726","122,448","28,726",991,365,0,0,0,10,418,Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,"415,847","281,864","2,557,468","79,316","19,141","19,751",0,0,0,"1,410","62,448"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,9,"8,056","22,403","49,546","22,403",0,0,0,0,0,10,238,Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,"415,847","281,864","2,557,468","79,316","19,141","19,751",0,0,0,"1,410","62,448"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,10,"11,708","23,983","72,002","23,983",0,0,0,0,0,6,365,Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,"415,847","281,864","2,557,468","79,316","19,141","19,751",0,0,0,"1,410","62,448"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,11,"29,023","26,012","178,490","26,012","1,353",640,0,0,0,63,"3,997",Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,"415,847","281,864","2,557,468","79,316","19,141","19,751",0,0,0,"1,410","62,448"
Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,12,"34,038","30,692","209,336","30,692","2,200","1,596",0,0,0,123,"3,417",Virgin Islands NP,VIIS,National Park,Southeast ,VI,2009,"415,847","281,864","2,557,468","79,316","19,141","19,751",0,0,0,"1,410","62,448"
Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,1,"3,153",215,"10,215",215,0,0,0,0,0,0,0,Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,"222,429","2,580","1,248,701","1,296","3,888",0,0,0,"17,776",0,"27,307"
Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,2,"5,942",215,"19,756",215,0,0,0,0,0,0,0,Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,"222,429","2,580","1,248,701","1,296","3,888",0,0,0,"17,776",0,"27,307"
Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,3,"5,371",215,"18,185",215,0,0,0,0,0,0,0,Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,"222,429","2,580","1,248,701","1,296","3,888",0,0,0,"17,776",0,"27,307"
Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,4,258,215,258,215,0,0,0,0,0,0,0,Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,"222,429","2,580","1,248,701","1,296","3,888",0,0,0,"17,776",0,"27,307"
Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,5,"27,320",215,"184,878",215,486,0,0,0,"3,599",0,"2,576",Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,"222,429","2,580","1,248,701","1,296","3,888",0,0,0,"17,776",0,"27,307"
Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,6,"44,862",215,"261,503",215,"1,065",0,0,0,"3,574",0,"5,155",Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,"222,429","2,580","1,248,701","1,296","3,888",0,0,0,"17,776",0,"27,307"
Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,7,"47,900",215,"266,683",215,815,0,0,0,"4,094",0,"6,827",Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,"222,429","2,580","1,248,701","1,296","3,888",0,0,0,"17,776",0,"27,307"
Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,8,"48,532",215,"277,717",215,907,0,0,0,"4,336",0,"6,753",Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,"222,429","2,580","1,248,701","1,296","3,888",0,0,0,"17,776",0,"27,307"
Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,9,"25,414",215,"139,890",215,615,0,0,0,"1,677",0,"3,292",Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,"222,429","2,580","1,248,701","1,296","3,888",0,0,0,"17,776",0,"27,307"
Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,10,"10,843",215,"55,005",215,0,0,0,0,309,0,"2,368",Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,"222,429","2,580","1,248,701","1,296","3,888",0,0,0,"17,776",0,"27,307"
Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,11,"2,330",215,"13,279",215,0,0,0,0,187,0,336,Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,"222,429","2,580","1,248,701","1,296","3,888",0,0,0,"17,776",0,"27,307"
Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,12,504,215,"1,332",215,0,0,0,0,0,0,0,Voyageurs NP,VOYA,National Park,Midwest ,MN,2009,"222,429","2,580","1,248,701","1,296","3,888",0,0,0,"17,776",0,"27,307"
Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,1,"3,312",40,"4,305",40,0,0,0,0,0,0,0,Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,"128,299",480,"166,787",240,0,0,0,0,0,0,0
Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,2,"3,394",40,"4,412",40,0,0,0,0,0,0,0,Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,"128,299",480,"166,787",240,0,0,0,0,0,0,0
Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,3,"9,666",40,"12,566",40,0,0,0,0,0,0,0,Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,"128,299",480,"166,787",240,0,0,0,0,0,0,0
Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,4,"13,263",40,"17,242",40,0,0,0,0,0,0,0,Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,"128,299",480,"166,787",240,0,0,0,0,0,0,0
Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,5,"13,673",40,"17,775",40,0,0,0,0,0,0,0,Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,"128,299",480,"166,787",240,0,0,0,0,0,0,0
Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,6,"17,760",40,"23,088",40,0,0,0,0,0,0,0,Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,"128,299",480,"166,787",240,0,0,0,0,0,0,0
Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,7,"16,152",40,"20,997",40,0,0,0,0,0,0,0,Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,"128,299",480,"166,787",240,0,0,0,0,0,0,0
Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,8,"14,084",40,"18,309",40,0,0,0,0,0,0,0,Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,"128,299",480,"166,787",240,0,0,0,0,0,0,0
Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,9,"12,964",40,"16,853",40,0,0,0,0,0,0,0,Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,"128,299",480,"166,787",240,0,0,0,0,0,0,0
Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,10,"13,369",40,"17,380",40,0,0,0,0,0,0,0,Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,"128,299",480,"166,787",240,0,0,0,0,0,0,0
Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,11,"7,246",40,"9,419",40,0,0,0,0,0,0,0,Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,"128,299",480,"166,787",240,0,0,0,0,0,0,0
Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,12,"3,416",40,"4,441",40,0,0,0,0,0,0,0,Walnut Canyon NM,WACA,National Monument,Intermountain ,AZ,2009,"128,299",480,"166,787",240,0,0,0,0,0,0,0
War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,1,"19,809",7,"21,759",7,0,0,0,0,0,0,0,War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,"271,608",251,"298,974",130,0,0,0,0,0,0,0
War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,2,"20,801",1,"21,491",1,0,0,0,0,0,0,0,War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,"271,608",251,"298,974",130,0,0,0,0,0,0,0
War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,3,"19,901",4,"21,641",4,0,0,0,0,0,0,0,War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,"271,608",251,"298,974",130,0,0,0,0,0,0,0
War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,4,"32,564",27,"39,374",27,0,0,0,0,0,0,0,War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,"271,608",251,"298,974",130,0,0,0,0,0,0,0
War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,5,"21,558",21,"25,788",21,0,0,0,0,0,0,0,War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,"271,608",251,"298,974",130,0,0,0,0,0,0,0
War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,6,"39,753",15,"42,123",15,0,0,0,0,0,0,0,War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,"271,608",251,"298,974",130,0,0,0,0,0,0,0
War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,7,"23,293",8,"25,783",8,0,0,0,0,0,0,0,War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,"271,608",251,"298,974",130,0,0,0,0,0,0,0
War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,8,"12,016",29,"12,301",29,0,0,0,0,0,0,0,War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,"271,608",251,"298,974",130,0,0,0,0,0,0,0
War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,9,"19,203",25,"19,653",25,0,0,0,0,0,0,0,War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,"271,608",251,"298,974",130,0,0,0,0,0,0,0
War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,10,"21,000",55,"24,651",55,0,0,0,0,0,0,0,War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,"271,608",251,"298,974",130,0,0,0,0,0,0,0
War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,11,"22,943",29,"24,818",29,0,0,0,0,0,0,0,War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,"271,608",251,"298,974",130,0,0,0,0,0,0,0
War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,12,"18,767",30,"19,592",30,0,0,0,0,0,0,0,War in the Pacific NHP,WAPA,National Historical Park,Pacific West ,GU,2009,"271,608",251,"298,974",130,0,0,0,0,0,0,0
Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,1,"43,932",0,"43,932",0,0,0,0,0,0,0,0,Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,"676,002",0,"676,002",0,0,0,0,0,0,0,0
Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,2,"32,567",0,"32,567",0,0,0,0,0,0,0,0,Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,"676,002",0,"676,002",0,0,0,0,0,0,0,0
Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,3,"51,207",0,"51,207",0,0,0,0,0,0,0,0,Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,"676,002",0,"676,002",0,0,0,0,0,0,0,0
Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,4,"50,064",0,"50,064",0,0,0,0,0,0,0,0,Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,"676,002",0,"676,002",0,0,0,0,0,0,0,0
Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,5,"61,815",0,"61,815",0,0,0,0,0,0,0,0,Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,"676,002",0,"676,002",0,0,0,0,0,0,0,0
Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,6,"77,357",0,"77,357",0,0,0,0,0,0,0,0,Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,"676,002",0,"676,002",0,0,0,0,0,0,0,0
Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,7,"79,570",0,"79,570",0,0,0,0,0,0,0,0,Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,"676,002",0,"676,002",0,0,0,0,0,0,0,0
Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,8,"85,312",0,"85,312",0,0,0,0,0,0,0,0,Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,"676,002",0,"676,002",0,0,0,0,0,0,0,0
Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,9,"59,882",0,"59,882",0,0,0,0,0,0,0,0,Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,"676,002",0,"676,002",0,0,0,0,0,0,0,0
Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,10,"48,304",0,"48,304",0,0,0,0,0,0,0,0,Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,"676,002",0,"676,002",0,0,0,0,0,0,0,0
Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,11,"52,439",0,"52,439",0,0,0,0,0,0,0,0,Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,"676,002",0,"676,002",0,0,0,0,0,0,0,0
Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,12,"33,553",0,"33,553",0,0,0,0,0,0,0,0,Washington Monument,WAMO,National Memorial,National Capital ,DC,2009,"676,002",0,"676,002",0,0,0,0,0,0,0,0
Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,1,523,0,523,0,0,0,0,0,0,0,0,Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,"10,527",0,"10,527",0,0,0,0,0,0,0,0
Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,2,650,0,650,0,0,0,0,0,0,0,0,Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,"10,527",0,"10,527",0,0,0,0,0,0,0,0
Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,3,716,0,716,0,0,0,0,0,0,0,0,Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,"10,527",0,"10,527",0,0,0,0,0,0,0,0
Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,4,"1,204",0,"1,204",0,0,0,0,0,0,0,0,Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,"10,527",0,"10,527",0,0,0,0,0,0,0,0
Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,5,"1,251",0,"1,251",0,0,0,0,0,0,0,0,Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,"10,527",0,"10,527",0,0,0,0,0,0,0,0
Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,6,"1,178",0,"1,178",0,0,0,0,0,0,0,0,Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,"10,527",0,"10,527",0,0,0,0,0,0,0,0
Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,7,"1,126",0,"1,126",0,0,0,0,0,0,0,0,Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,"10,527",0,"10,527",0,0,0,0,0,0,0,0
Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,8,934,0,934,0,0,0,0,0,0,0,0,Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,"10,527",0,"10,527",0,0,0,0,0,0,0,0
Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,9,824,0,824,0,0,0,0,0,0,0,0,Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,"10,527",0,"10,527",0,0,0,0,0,0,0,0
Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,10,914,0,914,0,0,0,0,0,0,0,0,Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,"10,527",0,"10,527",0,0,0,0,0,0,0,0
Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,11,828,0,828,0,0,0,0,0,0,0,0,Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,"10,527",0,"10,527",0,0,0,0,0,0,0,0
Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,12,379,0,379,0,0,0,0,0,0,0,0,Washita Battlefield NHS,WABA,National Historic Site,Intermountain ,OK,2009,"10,527",0,"10,527",0,0,0,0,0,0,0,0
Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,1,783,0,783,0,0,0,0,0,0,0,0,Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,"19,386",0,"33,200",0,0,0,0,0,0,0,0
Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,2,"1,000",0,"1,000",0,0,0,0,0,0,0,0,Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,"19,386",0,"33,200",0,0,0,0,0,0,0,0
Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,3,"1,247",0,"1,247",0,0,0,0,0,0,0,0,Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,"19,386",0,"33,200",0,0,0,0,0,0,0,0
Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,4,"1,480",0,"2,960",0,0,0,0,0,0,0,0,Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,"19,386",0,"33,200",0,0,0,0,0,0,0,0
Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,5,"1,929",0,"3,858",0,0,0,0,0,0,0,0,Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,"19,386",0,"33,200",0,0,0,0,0,0,0,0
Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,6,"1,899",0,"3,798",0,0,0,0,0,0,0,0,Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,"19,386",0,"33,200",0,0,0,0,0,0,0,0
Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,7,"1,968",0,"3,936",0,0,0,0,0,0,0,0,Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,"19,386",0,"33,200",0,0,0,0,0,0,0,0
Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,8,"1,859",0,"3,718",0,0,0,0,0,0,0,0,Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,"19,386",0,"33,200",0,0,0,0,0,0,0,0
Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,9,"1,970",0,"3,940",0,0,0,0,0,0,0,0,Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,"19,386",0,"33,200",0,0,0,0,0,0,0,0
Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,10,"2,709",0,"5,418",0,0,0,0,0,0,0,0,Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,"19,386",0,"33,200",0,0,0,0,0,0,0,0
Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,11,"1,756",0,"1,756",0,0,0,0,0,0,0,0,Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,"19,386",0,"33,200",0,0,0,0,0,0,0,0
Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,12,786,0,786,0,0,0,0,0,0,0,0,Weir Farm NHS,WEFA,National Historic Site,Northeast ,CT,2009,"19,386",0,"33,200",0,0,0,0,0,0,0,0
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2009,1,"29,488",473,"91,214",473,0,320,0,0,25,0,0,Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2009,"853,812","6,315","3,207,932","11,501",0,"20,786",0,"2,164","4,406",0,"22,268"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2009,2,"21,975",468,"80,907",468,0,200,0,10,17,0,"1,384",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2009,"853,812","6,315","3,207,932","11,501",0,"20,786",0,"2,164","4,406",0,"22,268"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2009,3,"31,926",537,"132,054",537,0,526,0,0,35,0,"2,554",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2009,"853,812","6,315","3,207,932","11,501",0,"20,786",0,"2,164","4,406",0,"22,268"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2009,4,"56,660",551,"219,790",551,0,"1,230",0,4,237,0,"2,038",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2009,"853,812","6,315","3,207,932","11,501",0,"20,786",0,"2,164","4,406",0,"22,268"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2009,5,"104,403",558,"410,036",558,0,"2,408",0,300,578,0,"3,083",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2009,"853,812","6,315","3,207,932","11,501",0,"20,786",0,"2,164","4,406",0,"22,268"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2009,6,"130,751",613,"477,873",613,0,"3,750",0,348,715,0,"3,369",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2009,"853,812","6,315","3,207,932","11,501",0,"20,786",0,"2,164","4,406",0,"22,268"
Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2009,7,"209,733",544,"760,118",544,0,"5,366",0,474,"1,119",0,"4,031",Whiskeytown NRA,WHIS,National Recreation Area,Pacific West ,CA,2009,"853,812","6,315","3,207,932","11,501",0,"20,786",0,"2,164","4,406",0,"22,268"
