ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2005,7,"15,216",50,"71,856",50,"1,638",0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2005,"83,811",520,"360,260","1,040","6,802",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2005,8,"15,783",50,"74,596",50,"1,703",0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2005,"83,811",520,"360,260","1,040","6,802",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2005,9,"8,515",50,"39,754",50,888,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2005,"83,811",520,"360,260","1,040","6,802",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2005,10,"7,246",40,"30,905",40,573,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2005,"83,811",520,"360,260","1,040","6,802",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2005,11,"5,758",40,"17,274",40,0,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2005,"83,811",520,"360,260","1,040","6,802",0,0,0,0,0,0
Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2005,12,"1,377",40,"4,131",40,0,0,0,0,0,0,0,Oregon Caves NM & PRES,ORCA,National Monument,Pacific West ,OR,2005,"83,811",520,"360,260","1,040","6,802",0,0,0,0,0,0
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,1,"21,309","85,107","97,370","85,107",0,0,521,"4,200",82,0,303,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,"280,068","1,133,903","815,870","566,949",0,0,"4,059","21,214",595,0,"1,857"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,2,"35,248","81,630","173,815","81,630",0,0,590,"7,546",120,0,470,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,"280,068","1,133,903","815,870","566,949",0,0,"4,059","21,214",595,0,"1,857"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,3,"45,116","121,960","223,689","121,960",0,0,"1,968","7,128",145,0,773,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,"280,068","1,133,903","815,870","566,949",0,0,"4,059","21,214",595,0,"1,857"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,4,"46,091","89,442","99,737","89,442",0,0,262,482,63,0,273,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,"280,068","1,133,903","815,870","566,949",0,0,"4,059","21,214",595,0,"1,857"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,5,"15,800","116,075","30,751","116,075",0,0,118,137,27,0,38,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,"280,068","1,133,903","815,870","566,949",0,0,"4,059","21,214",595,0,"1,857"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,6,"14,229","96,900","16,743","96,900",0,0,41,103,11,0,0,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,"280,068","1,133,903","815,870","566,949",0,0,"4,059","21,214",595,0,"1,857"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,7,"14,165","96,900","18,119","96,900",0,0,0,0,0,0,0,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,"280,068","1,133,903","815,870","566,949",0,0,"4,059","21,214",595,0,"1,857"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,8,"13,536","68,400","18,398","68,400",0,0,0,0,0,0,0,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,"280,068","1,133,903","815,870","566,949",0,0,"4,059","21,214",595,0,"1,857"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,9,"15,849","79,179","18,646","79,179",0,0,0,31,13,0,0,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,"280,068","1,133,903","815,870","566,949",0,0,"4,059","21,214",595,0,"1,857"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,10,"17,004","116,189","31,329","116,189",0,0,182,233,10,0,0,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,"280,068","1,133,903","815,870","566,949",0,0,"4,059","21,214",595,0,"1,857"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,11,"18,170","99,750","48,015","99,750",0,0,293,"1,049",55,0,0,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,"280,068","1,133,903","815,870","566,949",0,0,"4,059","21,214",595,0,"1,857"
Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,12,"23,551","82,371","39,258","82,371",0,0,84,305,69,0,0,Organ Pipe Cactus NM,ORPI,National Monument,Intermountain ,AZ,2005,"280,068","1,133,903","815,870","566,949",0,0,"4,059","21,214",595,0,"1,857"
Ozark NSR,OZAR,National River,Midwest ,MO,2005,1,"22,023",0,"24,923",0,0,0,164,64,138,0,169,Ozark NSR,OZAR,National River,Midwest ,MO,2005,"1,554,729",0,"4,513,571",0,"3,910",0,"71,944","28,452","17,753",0,"65,459"
Ozark NSR,OZAR,National River,Midwest ,MO,2005,2,"19,635",0,"24,190",0,15,0,164,52,188,0,112,Ozark NSR,OZAR,National River,Midwest ,MO,2005,"1,554,729",0,"4,513,571",0,"3,910",0,"71,944","28,452","17,753",0,"65,459"
Ozark NSR,OZAR,National River,Midwest ,MO,2005,3,"26,786",0,"45,081",0,0,0,196,96,229,0,194,Ozark NSR,OZAR,National River,Midwest ,MO,2005,"1,554,729",0,"4,513,571",0,"3,910",0,"71,944","28,452","17,753",0,"65,459"
Ozark NSR,OZAR,National River,Midwest ,MO,2005,4,"56,179",0,"141,375",0,83,0,736,428,648,0,676,Ozark NSR,OZAR,National River,Midwest ,MO,2005,"1,554,729",0,"4,513,571",0,"3,910",0,"71,944","28,452","17,753",0,"65,459"
Ozark NSR,OZAR,National River,Midwest ,MO,2005,5,"81,987",0,"255,586",0,833,0,"3,908","1,968","1,330",0,"3,803",Ozark NSR,OZAR,National River,Midwest ,MO,2005,"1,554,729",0,"4,513,571",0,"3,910",0,"71,944","28,452","17,753",0,"65,459"
Ozark NSR,OZAR,National River,Midwest ,MO,2005,6,"256,131",0,"843,549",0,0,0,"22,100","5,760","1,760",0,"13,654",Ozark NSR,OZAR,National River,Midwest ,MO,2005,"1,554,729",0,"4,513,571",0,"3,910",0,"71,944","28,452","17,753",0,"65,459"
Ozark NSR,OZAR,National River,Midwest ,MO,2005,7,"314,260",0,"1,328,854",0,"1,206",0,"24,376","8,476","3,669",0,"21,308",Ozark NSR,OZAR,National River,Midwest ,MO,2005,"1,554,729",0,"4,513,571",0,"3,910",0,"71,944","28,452","17,753",0,"65,459"
Ozark NSR,OZAR,National River,Midwest ,MO,2005,8,"323,026",0,"1,099,571",0,848,0,"12,164","8,072","6,776",0,"15,554",Ozark NSR,OZAR,National River,Midwest ,MO,2005,"1,554,729",0,"4,513,571",0,"3,910",0,"71,944","28,452","17,753",0,"65,459"
Ozark NSR,OZAR,National River,Midwest ,MO,2005,9,"187,732",0,"374,528",0,564,0,"4,688","1,672","1,338",0,"6,099",Ozark NSR,OZAR,National River,Midwest ,MO,2005,"1,554,729",0,"4,513,571",0,"3,910",0,"71,944","28,452","17,753",0,"65,459"
Ozark NSR,OZAR,National River,Midwest ,MO,2005,10,"126,125",0,"211,322",0,361,0,"2,540","1,264",754,0,"1,863",Ozark NSR,OZAR,National River,Midwest ,MO,2005,"1,554,729",0,"4,513,571",0,"3,910",0,"71,944","28,452","17,753",0,"65,459"
Ozark NSR,OZAR,National River,Midwest ,MO,2005,11,"89,581",0,"127,293",0,0,0,856,584,836,0,"1,969",Ozark NSR,OZAR,National River,Midwest ,MO,2005,"1,554,729",0,"4,513,571",0,"3,910",0,"71,944","28,452","17,753",0,"65,459"
Ozark NSR,OZAR,National River,Midwest ,MO,2005,12,"51,264",0,"37,299",0,0,0,52,16,87,0,58,Ozark NSR,OZAR,National River,Midwest ,MO,2005,"1,554,729",0,"4,513,571",0,"3,910",0,"71,944","28,452","17,753",0,"65,459"
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,1,"31,839",150,"262,997",150,0,0,513,"4,425",814,0,15,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,"666,580","1,800","4,466,789","14,400",0,0,"15,226","33,649","13,625",0,494
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,2,"40,968",150,"341,488",150,0,0,729,"6,026",815,0,21,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,"666,580","1,800","4,466,789","14,400",0,0,"15,226","33,649","13,625",0,494
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,3,"77,828",150,"577,947",150,0,0,"2,257","7,349",825,0,58,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,"666,580","1,800","4,466,789","14,400",0,0,"15,226","33,649","13,625",0,494
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,4,"54,789",150,"410,309",150,0,0,"1,301","4,868","1,361",0,45,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,"666,580","1,800","4,466,789","14,400",0,0,"15,226","33,649","13,625",0,494
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,5,"64,571",150,"435,001",150,0,0,"2,543","2,255","1,367",0,66,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,"666,580","1,800","4,466,789","14,400",0,0,"15,226","33,649","13,625",0,494
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,6,"81,153",150,"484,903",150,0,0,"1,941","1,015","1,368",0,72,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,"666,580","1,800","4,466,789","14,400",0,0,"15,226","33,649","13,625",0,494
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,7,"91,924",150,"535,638",150,0,0,"1,868",926,"1,366",0,63,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,"666,580","1,800","4,466,789","14,400",0,0,"15,226","33,649","13,625",0,494
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,8,"61,813",150,"379,603",150,0,0,"1,609",896,"1,363",0,51,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,"666,580","1,800","4,466,789","14,400",0,0,"15,226","33,649","13,625",0,494
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,9,"45,111",150,"271,741",150,0,0,667,513,"1,357",0,29,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,"666,580","1,800","4,466,789","14,400",0,0,"15,226","33,649","13,625",0,494
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,10,"46,292",150,"297,853",150,0,0,921,"1,369","1,360",0,39,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,"666,580","1,800","4,466,789","14,400",0,0,"15,226","33,649","13,625",0,494
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,11,"38,795",150,"251,051",150,0,0,456,"1,877",816,0,23,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,"666,580","1,800","4,466,789","14,400",0,0,"15,226","33,649","13,625",0,494
Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,12,"31,497",150,"218,258",150,0,0,421,"2,130",813,0,12,Padre Island NS,PAIS,National Seashore,Intermountain ,TX,2005,"666,580","1,800","4,466,789","14,400",0,0,"15,226","33,649","13,625",0,494
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,1,"1,920",0,"3,839",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,"29,913",0,"59,828",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,2,"2,552",0,"5,103",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,"29,913",0,"59,828",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,3,"4,104",0,"8,208",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,"29,913",0,"59,828",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,4,"1,625",0,"3,251",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,"29,913",0,"59,828",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,5,"1,558",0,"3,116",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,"29,913",0,"59,828",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,6,"1,296",0,"2,592",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,"29,913",0,"59,828",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,7,"1,536",0,"3,073",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,"29,913",0,"59,828",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,8,"1,523",0,"3,046",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,"29,913",0,"59,828",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,9,815,0,"1,631",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,"29,913",0,"59,828",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,10,"1,631",0,"3,262",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,"29,913",0,"59,828",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,11,"7,808",0,"15,617",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,"29,913",0,"59,828",0,0,0,0,0,0,0,0
Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,12,"3,545",0,"7,090",0,0,0,0,0,0,0,0,Palo Alto Battlefield NHP,PAAL,National Historical Park,Intermountain ,TX,2005,"29,913",0,"59,828",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,1,"1,897",0,"3,794",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,"65,557",0,"131,112",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,2,"2,377",0,"4,754",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,"65,557",0,"131,112",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,3,"6,564",0,"13,128",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,"65,557",0,"131,112",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,4,"5,293",0,"10,586",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,"65,557",0,"131,112",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,5,"7,240",0,"14,479",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,"65,557",0,"131,112",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,6,"6,527",0,"13,054",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,"65,557",0,"131,112",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,7,"8,347",0,"16,694",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,"65,557",0,"131,112",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,8,"5,587",0,"11,174",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,"65,557",0,"131,112",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,9,"4,526",0,"9,053",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,"65,557",0,"131,112",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,10,"9,292",0,"18,583",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,"65,557",0,"131,112",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,11,"5,008",0,"10,015",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,"65,557",0,"131,112",0,0,0,0,0,0,0,0
Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,12,"2,899",0,"5,798",0,0,0,0,0,0,0,0,Pea Ridge NMP,PERI,National Military Park,Midwest ,AR,2005,"65,557",0,"131,112",0,0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,1,"114,131",750,"228,262",750,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,"1,556,808","7,800","3,113,616","15,600",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,2,"116,873",600,"233,746",600,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,"1,556,808","7,800","3,113,616","15,600",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,3,"143,719",600,"287,438",600,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,"1,556,808","7,800","3,113,616","15,600",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,4,"122,504",600,"245,008",600,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,"1,556,808","7,800","3,113,616","15,600",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,5,"123,716",750,"247,432",750,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,"1,556,808","7,800","3,113,616","15,600",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,6,"145,948",600,"291,896",600,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,"1,556,808","7,800","3,113,616","15,600",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,7,"155,310",600,"310,620",600,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,"1,556,808","7,800","3,113,616","15,600",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,8,"146,271",750,"292,542",750,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,"1,556,808","7,800","3,113,616","15,600",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,9,"116,396",600,"232,792",600,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,"1,556,808","7,800","3,113,616","15,600",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,10,"131,254",750,"262,508",750,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,"1,556,808","7,800","3,113,616","15,600",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,11,"120,453",600,"240,906",600,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,"1,556,808","7,800","3,113,616","15,600",0,0,0,0,0,0,0
Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,12,"120,233",600,"240,466",600,0,0,0,0,0,0,0,Pearl Harbor NMEM,VALR,National Memorial,Pacific West ,HI,2005,"1,556,808","7,800","3,113,616","15,600",0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,1,"1,025",0,"1,299",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,"35,782",0,"53,868",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,2,"1,010",0,"1,324",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,"35,782",0,"53,868",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,3,"2,319",0,"2,999",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,"35,782",0,"53,868",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,4,"2,752",0,"4,305",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,"35,782",0,"53,868",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,5,"3,848",0,"6,020",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,"35,782",0,"53,868",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,6,"3,918",0,"6,129",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,"35,782",0,"53,868",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,7,"5,329",0,"8,468",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,"35,782",0,"53,868",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,8,"4,651",0,"7,391",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,"35,782",0,"53,868",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,9,"3,556",0,"5,563",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,"35,782",0,"53,868",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,10,"3,537",0,"5,249",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,"35,782",0,"53,868",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,11,"1,940",0,"2,795",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,"35,782",0,"53,868",0,0,0,0,0,0,0,0
Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,12,"1,897",0,"2,326",0,0,0,0,0,0,0,0,Pecos NHP,PECO,National Historical Park,Intermountain ,NM,2005,"35,782",0,"53,868",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2005,1,"5,854",0,"1,932",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2005,"212,141",0,"70,006",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2005,2,"9,023",0,"2,978",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2005,"212,141",0,"70,006",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2005,3,"21,385",0,"7,057",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2005,"212,141",0,"70,006",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2005,4,"24,658",0,"8,137",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2005,"212,141",0,"70,006",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2005,5,"22,812",0,"7,528",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2005,"212,141",0,"70,006",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2005,6,"28,862",0,"9,524",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2005,"212,141",0,"70,006",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2005,7,"28,170",0,"9,296",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2005,"212,141",0,"70,006",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2005,8,"22,198",0,"7,325",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2005,"212,141",0,"70,006",0,0,0,0,0,0,0,0
Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2005,9,"14,457",0,"4,771",0,0,0,0,0,0,0,0,Pennsylvania Avenue NHS,PAAV,National Historic Site,National Capital ,DC,2005,"212,141",0,"70,006",0,0,0,0,0,0,0,0
