ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,1,"1,039",472,"2,558",472,0,0,6,5,1,0,0,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,"431,813","6,578","1,202,166","2,172",0,0,"10,176","14,989",971,0,"2,197"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,2,"1,037",472,"2,447",472,0,0,0,2,7,0,0,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,"431,813","6,578","1,202,166","2,172",0,0,"10,176","14,989",971,0,"2,197"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,3,"4,073",472,"7,101",472,0,0,11,15,6,0,0,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,"431,813","6,578","1,202,166","2,172",0,0,"10,176","14,989",971,0,"2,197"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,4,"16,264",622,"20,771",622,0,0,108,104,86,0,0,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,"431,813","6,578","1,202,166","2,172",0,0,"10,176","14,989",971,0,"2,197"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,5,"41,394",623,"96,882",623,0,0,724,981,176,0,292,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,"431,813","6,578","1,202,166","2,172",0,0,"10,176","14,989",971,0,"2,197"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,6,"64,396",623,"245,769",623,0,0,"1,773","3,776",167,0,398,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,"431,813","6,578","1,202,166","2,172",0,0,"10,176","14,989",971,0,"2,197"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,7,"116,569",622,"334,295",622,0,0,"3,123","4,208",232,0,500,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,"431,813","6,578","1,202,166","2,172",0,0,"10,176","14,989",971,0,"2,197"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,8,"101,706",621,"314,720",621,0,0,"3,365","3,822",134,0,529,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,"431,813","6,578","1,202,166","2,172",0,0,"10,176","14,989",971,0,"2,197"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,9,"55,362",624,"140,010",624,0,0,988,"1,810",125,0,342,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,"431,813","6,578","1,202,166","2,172",0,0,"10,176","14,989",971,0,"2,197"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,10,"22,097",483,"30,383",483,0,0,78,262,23,0,136,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,"431,813","6,578","1,202,166","2,172",0,0,"10,176","14,989",971,0,"2,197"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,11,"7,138",472,"5,607",472,0,0,0,4,14,0,0,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,"431,813","6,578","1,202,166","2,172",0,0,"10,176","14,989",971,0,"2,197"
Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,12,738,472,"1,623",472,0,0,0,0,0,0,0,Theodore Roosevelt NP,THRO,National Park,Midwest ,ND,2000,"431,813","6,578","1,202,166","2,172",0,0,"10,176","14,989",971,0,"2,197"
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,1,0,0,0,0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,"12,863",0,"17,287",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,2,0,0,0,0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,"12,863",0,"17,287",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,3,0,0,0,0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,"12,863",0,"17,287",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,4,0,0,0,0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,"12,863",0,"17,287",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,5,0,0,0,0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,"12,863",0,"17,287",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,6,"1,100",0,"2,200",0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,"12,863",0,"17,287",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,7,0,0,0,0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,"12,863",0,"17,287",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,8,436,0,536,0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,"12,863",0,"17,287",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,9,"2,022",0,"2,530",0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,"12,863",0,"17,287",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,10,"2,612",0,"3,309",0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,"12,863",0,"17,287",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,11,"3,683",0,"4,800",0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,"12,863",0,"17,287",0,0,0,0,0,0,0,0
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,12,"3,010",0,"3,912",0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2000,"12,863",0,"17,287",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,1,"50,454",0,"25,227",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,"1,976,325",0,"988,165",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,2,"83,170",0,"41,585",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,"1,976,325",0,"988,165",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,3,"281,388",0,"140,694",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,"1,976,325",0,"988,165",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,4,"293,218",0,"146,609",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,"1,976,325",0,"988,165",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,5,"265,899",0,"132,950",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,"1,976,325",0,"988,165",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,6,"228,503",0,"114,252",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,"1,976,325",0,"988,165",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,7,"193,707",0,"96,854",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,"1,976,325",0,"988,165",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,8,"160,093",0,"80,047",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,"1,976,325",0,"988,165",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,9,"109,452",0,"54,726",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,"1,976,325",0,"988,165",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,10,"149,152",0,"74,576",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,"1,976,325",0,"988,165",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,11,"111,060",0,"55,530",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,"1,976,325",0,"988,165",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,12,"50,229",0,"25,115",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2000,"1,976,325",0,"988,165",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,1,68,0,34,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,"4,414",0,"2,210",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,2,107,0,54,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,"4,414",0,"2,210",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,3,293,0,147,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,"4,414",0,"2,210",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,4,222,0,111,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,"4,414",0,"2,210",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,5,321,0,161,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,"4,414",0,"2,210",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,6,389,0,195,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,"4,414",0,"2,210",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,7,"1,035",0,518,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,"4,414",0,"2,210",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,8,365,0,183,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,"4,414",0,"2,210",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,9,340,0,170,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,"4,414",0,"2,210",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,10,840,0,420,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,"4,414",0,"2,210",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,11,352,0,176,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,"4,414",0,"2,210",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,12,82,0,41,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2000,"4,414",0,"2,210",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,1,341,0,341,0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,"115,115",0,"309,462",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,2,447,0,447,0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,"115,115",0,"309,462",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,3,851,0,851,0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,"115,115",0,"309,462",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,4,"2,225",0,"2,225",0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,"115,115",0,"309,462",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,5,"10,464",0,"36,899",0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,"115,115",0,"309,462",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,6,"22,319",0,"61,574",0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,"115,115",0,"309,462",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,7,"31,528",0,"88,017",0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,"115,115",0,"309,462",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,8,"19,522",0,"54,212",0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,"115,115",0,"309,462",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,9,"13,419",0,"37,122",0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,"115,115",0,"309,462",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,10,"13,520",0,"27,295",0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,"115,115",0,"309,462",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,11,243,0,243,0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,"115,115",0,"309,462",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,12,236,0,236,0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2000,"115,115",0,"309,462",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,1,"41,881",0,"59,638",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,"650,585",0,"1,007,275",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,2,"53,211",0,"87,492",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,"650,585",0,"1,007,275",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,3,"61,515",0,"94,110",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,"650,585",0,"1,007,275",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,4,"59,336",0,"89,310",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,"650,585",0,"1,007,275",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,5,"55,149",0,"72,840",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,"650,585",0,"1,007,275",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,6,"56,642",0,"81,254",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,"650,585",0,"1,007,275",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,7,"71,489",0,"125,599",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,"650,585",0,"1,007,275",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,8,"59,908",0,"97,240",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,"650,585",0,"1,007,275",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,9,"45,640",0,"76,646",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,"650,585",0,"1,007,275",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,10,"49,984",0,"69,400",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,"650,585",0,"1,007,275",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,11,"50,531",0,"84,811",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,"650,585",0,"1,007,275",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,12,"45,299",0,"68,935",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2000,"650,585",0,"1,007,275",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,1,"7,642",0,"8,592",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,"76,059",0,"124,370",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,2,"10,343",0,"16,842",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,"76,059",0,"124,370",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,3,"12,178",0,"21,884",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,"76,059",0,"124,370",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,4,"11,218",0,"15,405",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,"76,059",0,"124,370",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,5,"4,945",0,"7,449",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,"76,059",0,"124,370",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,6,"3,840",0,"7,107",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,"76,059",0,"124,370",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,7,"3,363",0,"5,365",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,"76,059",0,"124,370",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,8,"3,018",0,"5,564",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,"76,059",0,"124,370",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,9,"3,900",0,"6,890",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,"76,059",0,"124,370",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,10,"5,345",0,"9,880",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,"76,059",0,"124,370",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,11,"5,484",0,"10,363",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,"76,059",0,"124,370",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,12,"4,783",0,"9,029",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2000,"76,059",0,"124,370",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,1,"5,276",0,"3,517",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,"53,706",0,"35,805",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,2,"7,644",0,"5,096",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,"53,706",0,"35,805",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,3,"8,239",0,"5,493",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,"53,706",0,"35,805",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,4,"5,512",0,"3,675",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,"53,706",0,"35,805",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,5,"2,767",0,"1,845",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,"53,706",0,"35,805",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,6,"1,902",0,"1,268",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,"53,706",0,"35,805",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,7,"2,092",0,"1,395",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,"53,706",0,"35,805",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,8,"1,889",0,"1,259",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,"53,706",0,"35,805",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,9,"2,152",0,"1,435",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,"53,706",0,"35,805",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,10,"2,964",0,"1,976",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,"53,706",0,"35,805",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,11,"3,509",0,"2,339",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,"53,706",0,"35,805",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,12,"9,760",0,"6,507",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2000,"53,706",0,"35,805",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,1,"2,084",0,"3,828",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,"57,954",0,"108,373",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,2,"8,353",0,"16,717",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,"57,954",0,"108,373",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,3,"8,174",0,"15,258",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,"57,954",0,"108,373",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,4,"11,524",0,"23,406",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,"57,954",0,"108,373",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,5,"5,314",0,"11,147",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,"57,954",0,"108,373",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,6,"4,726",0,"9,348",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,"57,954",0,"108,373",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,7,"5,666",0,"10,733",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,"57,954",0,"108,373",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,8,"3,337",0,"5,311",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,"57,954",0,"108,373",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,9,"2,098",0,"3,070",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,"57,954",0,"108,373",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,10,"3,340",0,"6,049",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,"57,954",0,"108,373",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,11,"2,715",0,"2,859",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2000,"57,954",0,"108,373",0,0,0,0,0,0,0,0
