ParkName,UnitCode,ParkType,Region,State,Year,Month,RecreationVisits,NonRecreationVisits,RecreationHours,NonRecreationHours,ConcessionerLodging,ConcessionerCamping,TentCampers,RVCampers,Backcountry,NonRecreationOvernightStays,MiscellaneousOvernightStays,ParkNameTotal,UnitCodeTotal,ParkTypeTotal,RegionTotal,StateTotal,YearTotal,RecreationVisitsTotal,NonRecreationVisitsTotal,RecreationHoursTotal,NonRecreationHoursTotal,ConcessionerLodgingTotal,ConcessionerCampingTotal,TentCampersTotal,RVCampersTotal,BackcountryTotal,NonRecreationOvernightStaysTotal,MiscellaneousOvernightStaysTotal
Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2002,12,"2,639",0,"3,914",0,0,0,0,0,0,0,0,Thomas Edison NHP,EDIS,National Historical Park,Northeast ,NJ,2002,"54,935",0,"75,526",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,1,"51,413",0,"25,707",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,"2,066,932",0,"1,033,468",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,2,"81,045",0,"40,523",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,"2,066,932",0,"1,033,468",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,3,"222,123",0,"111,061",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,"2,066,932",0,"1,033,468",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,4,"332,779",0,"166,389",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,"2,066,932",0,"1,033,468",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,5,"224,821",0,"112,411",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,"2,066,932",0,"1,033,468",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,6,"244,661",0,"122,331",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,"2,066,932",0,"1,033,468",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,7,"234,923",0,"117,461",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,"2,066,932",0,"1,033,468",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,8,"203,488",0,"101,744",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,"2,066,932",0,"1,033,468",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,9,"151,637",0,"75,819",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,"2,066,932",0,"1,033,468",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,10,"128,693",0,"64,347",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,"2,066,932",0,"1,033,468",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,11,"122,901",0,"61,451",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,"2,066,932",0,"1,033,468",0,0,0,0,0,0,0,0
Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,12,"68,448",0,"34,224",0,0,0,0,0,0,0,0,Thomas Jefferson MEM,JEFM,National Memorial,National Capital ,DC,2002,"2,066,932",0,"1,033,468",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,1,126,0,63,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,"4,824",0,"2,414",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,2,123,0,62,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,"4,824",0,"2,414",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,3,232,0,116,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,"4,824",0,"2,414",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,4,276,0,138,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,"4,824",0,"2,414",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,5,249,0,125,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,"4,824",0,"2,414",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,6,628,0,314,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,"4,824",0,"2,414",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,7,447,0,224,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,"4,824",0,"2,414",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,8,362,0,181,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,"4,824",0,"2,414",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,9,987,0,494,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,"4,824",0,"2,414",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,10,608,0,304,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,"4,824",0,"2,414",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,11,472,0,236,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,"4,824",0,"2,414",0,0,0,0,0,0,0,0
Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,12,314,0,157,0,0,0,0,0,0,0,0,Thomas Stone NHS,THST,National Historic Site,Northeast ,MD,2002,"4,824",0,"2,414",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,1,36,0,36,0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,"114,736",0,"308,412",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,2,420,0,420,0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,"114,736",0,"308,412",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,3,70,0,70,0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,"114,736",0,"308,412",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,4,100,0,100,0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,"114,736",0,"308,412",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,5,"10,347",0,"36,904",0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,"114,736",0,"308,412",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,6,"24,126",0,"62,444",0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,"114,736",0,"308,412",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,7,"31,323",0,"84,180",0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,"114,736",0,"308,412",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,8,"26,875",0,"72,226",0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,"114,736",0,"308,412",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,9,"11,466",0,"32,105",0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,"114,736",0,"308,412",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,10,"9,771",0,"19,725",0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,"114,736",0,"308,412",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,11,102,0,102,0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,"114,736",0,"308,412",0,0,0,0,0,0,0,0
Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,12,100,0,100,0,0,0,0,0,0,0,0,Timpanogos Cave NM,TICA,National Monument,Intermountain ,UT,2002,"114,736",0,"308,412",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,1,"39,931",0,"75,876",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,"655,335",0,"1,175,468",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,2,"39,696",0,"72,686",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,"655,335",0,"1,175,468",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,3,"59,222",0,"120,511",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,"655,335",0,"1,175,468",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,4,"60,338",0,"130,802",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,"655,335",0,"1,175,468",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,5,"61,505",0,"94,631",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,"655,335",0,"1,175,468",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,6,"56,453",0,"84,439",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,"655,335",0,"1,175,468",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,7,"78,961",0,"158,528",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,"655,335",0,"1,175,468",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,8,"63,788",0,"116,373",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,"655,335",0,"1,175,468",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,9,"53,716",0,"88,200",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,"655,335",0,"1,175,468",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,10,"51,385",0,"90,494",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,"655,335",0,"1,175,468",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,11,"46,754",0,"74,617",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,"655,335",0,"1,175,468",0,0,0,0,0,0,0,0
Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,12,"43,586",0,"68,311",0,0,0,0,0,0,0,0,Timucuan EHP,TIMU,National Preserve,Southeast ,FL,2002,"655,335",0,"1,175,468",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,1,"7,170",0,"13,450",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,"57,328",0,"107,505",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,2,"8,088",0,"15,275",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,"57,328",0,"107,505",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,3,"8,723",0,"16,957",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,"57,328",0,"107,505",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,4,"5,109",0,"9,050",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,"57,328",0,"107,505",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,5,"4,718",0,"8,704",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,"57,328",0,"107,505",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,6,"3,105",0,"5,744",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,"57,328",0,"107,505",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,7,"3,153",0,"5,778",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,"57,328",0,"107,505",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,8,"3,175",0,"5,855",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,"57,328",0,"107,505",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,9,"3,225",0,"5,966",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,"57,328",0,"107,505",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,10,"3,403",0,"6,370",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,"57,328",0,"107,505",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,11,"4,236",0,"8,049",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,"57,328",0,"107,505",0,0,0,0,0,0,0,0
Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,12,"3,223",0,"6,307",0,0,0,0,0,0,0,0,Tonto NM,TONT,National Monument,Intermountain ,AZ,2002,"57,328",0,"107,505",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,1,"4,601",0,"3,067",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,"48,438",0,"32,291",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,2,"6,113",0,"4,075",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,"48,438",0,"32,291",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,3,"6,930",0,"4,620",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,"48,438",0,"32,291",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,4,"4,991",0,"3,327",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,"48,438",0,"32,291",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,5,"2,740",0,"1,827",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,"48,438",0,"32,291",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,6,"1,857",0,"1,238",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,"48,438",0,"32,291",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,7,"1,473",0,982,0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,"48,438",0,"32,291",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,8,"1,531",0,"1,021",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,"48,438",0,"32,291",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,9,"1,529",0,"1,019",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,"48,438",0,"32,291",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,10,"2,685",0,"1,790",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,"48,438",0,"32,291",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,11,"3,404",0,"2,269",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,"48,438",0,"32,291",0,0,0,0,0,0,0,0
Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,12,"10,584",0,"7,056",0,0,0,0,0,0,0,0,Tumacacori NHP,TUMA,National Historical Park,Intermountain ,AZ,2002,"48,438",0,"32,291",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,1,"1,172",0,"2,317",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,"49,114",0,"103,516",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,2,"5,024",0,"11,235",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,"49,114",0,"103,516",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,3,"11,795",0,"35,390",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,"49,114",0,"103,516",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,4,"4,107",0,"7,949",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,"49,114",0,"103,516",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,5,"2,886",0,"6,363",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,"49,114",0,"103,516",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,6,"4,494",0,"8,068",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,"49,114",0,"103,516",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,7,"5,729",0,"8,981",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,"49,114",0,"103,516",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,8,"2,902",0,"4,403",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,"49,114",0,"103,516",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,9,"2,048",0,"3,606",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,"49,114",0,"103,516",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,10,"3,597",0,"6,065",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,"49,114",0,"103,516",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,11,"3,342",0,"5,458",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,"49,114",0,"103,516",0,0,0,0,0,0,0,0
Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,12,"2,018",0,"3,681",0,0,0,0,0,0,0,0,Tuskegee Institute NHS,TUIN,National Historic Site,Southeast ,AL,2002,"49,114",0,"103,516",0,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,1,"6,480",20,"4,860",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,"112,167",240,"84,127",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,2,"8,122",20,"6,091",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,"112,167",240,"84,127",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,3,"14,262",20,"10,697",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,"112,167",240,"84,127",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,4,"12,353",20,"9,265",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,"112,167",240,"84,127",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,5,"9,903",20,"7,427",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,"112,167",240,"84,127",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,6,"8,851",20,"6,638",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,"112,167",240,"84,127",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,7,"9,842",20,"7,382",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,"112,167",240,"84,127",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,8,"7,765",20,"5,824",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,"112,167",240,"84,127",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,9,"8,730",20,"6,548",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,"112,167",240,"84,127",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,10,"11,122",20,"8,342",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,"112,167",240,"84,127",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,11,"8,869",20,"6,652",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,"112,167",240,"84,127",60,0,0,0,0,0,0,0
Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,12,"5,868",20,"4,401",20,0,0,0,0,0,0,0,Tuzigoot NM,TUZI,National Monument,Intermountain ,AZ,2002,"112,167",240,"84,127",60,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,1,540,0,810,0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,"25,531",0,"38,299",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,2,666,0,999,0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,"25,531",0,"38,299",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,3,"1,152",0,"1,728",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,"25,531",0,"38,299",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,4,"1,994",0,"2,991",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,"25,531",0,"38,299",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,5,"2,957",0,"4,436",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,"25,531",0,"38,299",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,6,"3,355",0,"5,033",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,"25,531",0,"38,299",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,7,"4,493",0,"6,740",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,"25,531",0,"38,299",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,8,"4,079",0,"6,119",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,"25,531",0,"38,299",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,9,"2,380",0,"3,570",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,"25,531",0,"38,299",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,10,"2,512",0,"3,768",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,"25,531",0,"38,299",0,0,0,0,0,0,0,0
Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,11,881,0,"1,322",0,0,0,0,0,0,0,0,Ulysses S. Grant NHS,ULSG,National Historic Site,Midwest ,MO,2002,"25,531",0,"38,299",0,0,0,0,0,0,0,0
